0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月02日(火),2024年01月02日(火),2024年01月02日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:34,印字時刻 2026/03/28 20:34,印字時刻 2026/03/28 20:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,14,0,0,115,1,0,129,0
,01-02,0,1,13,0,0,115,0,1,128,0
,02-03,0,0,13,0,0,115,0,0,128,0
,03-04,0,0,13,0,0,115,0,0,128,0
,04-05,1,1,13,1,0,116,2,1,129,0
,05-06,2,0,15,1,1,116,3,1,131,0
,06-07,2,1,16,3,0,119,5,1,135,0
,07-08,8,2,22,4,1,122,12,3,144,0
,08-09,25,5,41,5,2,125,30,7,166,1
,09-10,92,5,126,12,3,134,104,8,260,0
,10-11,182,89,222,6,3,136,188,92,358,23
,11-12,178,177,227,0,3,134,178,180,361,43
,12-13,185,153,250,2,3,133,187,156,383,40
,13-14,197,181,276,3,1,135,200,182,411,66
,14-15,221,207,288,2,2,136,223,209,424,51
,15-16,223,240,268,2,2,135,225,242,403,69
,16-17,161,242,188,3,3,134,164,245,322,64
,17-18,137,173,148,1,3,133,138,176,281,59
,18-19,90,134,107,0,2,131,90,136,238,30
,19-20,31,88,50,4,14,121,35,102,171,20
,20-21,7,24,34,2,6,117,9,30,151,0
,21-22,9,15,27,0,3,114,9,18,141,0
,22-23,2,8,21,0,1,113,2,9,134,0
,23-24,2,3,20,0,0,113,2,3,133,0
,合　計,1756,1749,-,51,53,-,1807,1802,-,466
,,,,,,,,,,,
,総駐車時間,2305:24,2305:24,2305:24,897:23,897:23,897:23,3202:47,3202:47,3202:47,
,平均駐車時間,1:19,1:19,1:19,16:01,16:01,16:01,1:46,1:46,1:46,
,回転率,1.78,1.78,1.78,0,0,0,1.83,1.83,1.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
