0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月10日(水),2024年01月10日(水),2024年01月10日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:43,印字時刻 2026/03/28 20:43,印字時刻 2026/03/28 20:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,0,75,1,0,80,0
,01-02,0,0,5,0,0,75,0,0,80,0
,02-03,0,0,5,0,0,75,0,0,80,0
,03-04,0,0,5,0,1,74,0,1,79,0
,04-05,0,0,5,0,0,74,0,0,79,0
,05-06,0,0,5,0,2,72,0,2,77,0
,06-07,1,1,6,7,4,75,8,5,81,0
,07-08,6,1,10,26,22,78,32,23,88,0
,08-09,3,1,12,98,8,167,101,9,179,0
,09-10,4,2,14,28,4,193,32,6,207,0
,10-11,5,0,19,5,4,194,10,4,213,0
,11-12,2,2,19,5,5,194,7,7,213,0
,12-13,0,7,14,7,9,191,7,16,205,0
,13-14,1,2,11,5,6,191,6,8,202,0
,14-15,5,2,14,3,14,180,8,16,194,0
,15-16,1,2,13,5,4,181,6,6,194,0
,16-17,1,4,10,4,9,175,5,13,185,0
,17-18,7,7,11,9,56,129,16,63,140,0
,18-19,5,3,12,13,45,97,18,48,109,0
,19-20,7,8,11,7,20,84,14,28,95,0
,20-21,0,5,6,4,11,78,4,16,84,0
,21-22,0,2,4,5,2,80,5,4,84,0
,22-23,0,0,4,3,7,76,3,7,80,0
,23-24,1,0,5,1,0,77,2,0,82,0
,合　計,49,49,-,236,233,-,285,282,-,0
,,,,,,,,,,,
,総駐車時間,109:06,109:06,109:06,3357:48,3357:48,3357:48,3466:54,3466:54,3466:54,
,平均駐車時間,2:16,2:16,2:16,14:25,14:25,14:25,12:20,12:20,12:20,
,回転率,0.47,0.47,0.47,0.52,0.52,0.52,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
