0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月24日(水),2024年01月24日(水),2024年01月24日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:59,印字時刻 2026/03/28 20:59,印字時刻 2026/03/28 20:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,16,0,2,20,0
,01-02,0,0,4,0,0,16,0,0,20,0
,02-03,0,0,4,0,0,16,0,0,20,0
,03-04,0,0,4,2,0,18,2,0,22,0
,04-05,0,0,4,4,0,22,4,0,26,0
,05-06,0,0,4,4,0,26,4,0,30,0
,06-07,0,0,4,3,1,28,3,1,32,0
,07-08,3,1,6,25,4,49,28,5,55,0
,08-09,5,1,10,63,6,106,68,7,116,0
,09-10,7,2,15,20,2,124,27,4,139,0
,10-11,12,12,16,2,2,124,14,14,140,0
,11-12,11,2,24,2,2,125,13,4,149,0
,12-13,4,5,23,4,5,123,8,10,146,0
,13-14,9,8,24,3,7,119,12,15,143,0
,14-15,5,14,15,4,5,119,9,19,134,0
,15-16,3,6,12,3,14,107,6,20,119,0
,16-17,8,10,10,7,18,96,15,28,106,0
,17-18,2,4,8,1,31,66,3,35,74,0
,18-19,0,2,7,3,24,46,3,26,53,0
,19-20,1,2,5,2,13,34,3,15,39,0
,20-21,0,2,3,2,4,32,2,6,35,0
,21-22,0,1,2,3,7,28,3,8,30,0
,22-23,0,0,2,1,7,22,1,7,24,0
,23-24,0,0,2,0,3,19,0,3,21,0
,合　計,70,72,-,158,157,-,228,229,-,0
,,,,,,,,,,,
,総駐車時間,368:38,368:38,368:38,1351:35,1351:35,1351:35,1720:13,1720:13,1720:13,
,平均駐車時間,5:07,5:07,5:07,8:37,8:37,8:37,7:31,7:31,7:31,
,回転率,1.14,1.14,1.14,1.22,1.22,1.22,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
