0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月18日(木),2024年01月18日(木),2024年01月18日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:52,印字時刻 2026/03/28 20:52,印字時刻 2026/03/28 20:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,4,0,3,68,1,5,72,0
,01-02,0,1,3,0,0,68,0,1,71,0
,02-03,1,1,3,0,0,68,1,1,71,0
,03-04,1,0,4,0,0,68,1,0,72,0
,04-05,1,1,4,5,0,72,6,1,76,0
,05-06,1,1,4,15,0,88,16,1,92,0
,06-07,9,0,12,49,3,134,58,3,146,0
,07-08,21,6,27,53,7,178,74,13,205,0
,08-09,16,6,38,33,8,205,49,14,243,0
,09-10,22,3,57,11,4,212,33,7,269,0
,10-11,25,8,74,3,5,210,28,13,284,1
,11-12,20,24,71,5,2,213,25,26,284,3
,12-13,23,17,77,1,4,210,24,21,287,2
,13-14,17,17,77,4,5,209,21,22,286,3
,14-15,12,19,69,1,4,206,13,23,275,4
,15-16,18,24,63,6,6,206,24,30,269,6
,16-17,23,22,63,7,15,198,30,37,261,2
,17-18,9,30,43,7,15,190,16,45,233,5
,18-19,10,17,37,6,33,165,16,50,202,1
,19-20,5,16,25,5,39,131,10,55,156,1
,20-21,0,7,18,0,23,107,0,30,125,0
,21-22,3,5,16,1,24,84,4,29,100,0
,22-23,0,8,10,1,9,75,1,17,85,0
,23-24,1,1,8,1,4,72,2,5,80,0
,合　計,239,236,-,214,213,-,453,449,-,28
,,,,,,,,,,,
,総駐車時間,922:24,922:24,922:24,3506:11,3506:11,3506:11,4428:35,4428:35,4428:35,
,平均駐車時間,3:55,3:55,3:55,16:37,16:37,16:37,9:54,9:54,9:54,
,回転率,0.38,0.38,0.38,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
