0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月05日(金),2024年01月05日(金),2024年01月05日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:37,印字時刻 2026/03/28 20:37,印字時刻 2026/03/28 20:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,140,0,0,153,0
,01-02,0,0,13,0,0,140,0,0,153,0
,02-03,0,0,13,0,0,140,0,0,153,0
,03-04,1,2,12,0,0,140,1,2,152,0
,04-05,1,0,13,0,0,140,1,0,153,0
,05-06,0,0,13,4,1,142,4,1,155,0
,06-07,1,0,14,10,4,149,11,4,163,0
,07-08,11,0,25,68,6,208,79,6,233,0
,08-09,15,1,39,121,13,318,136,14,357,0
,09-10,36,1,73,19,20,320,55,21,393,0
,10-11,40,17,97,12,13,317,52,30,414,0
,11-12,27,32,93,10,17,309,37,49,402,5
,12-13,19,37,74,12,12,312,31,49,386,5
,13-14,35,29,79,9,10,309,44,39,388,5
,14-15,37,24,93,11,10,310,48,34,403,3
,15-16,40,38,95,11,13,308,51,51,403,4
,16-17,40,56,79,12,17,303,52,73,382,7
,17-18,62,31,107,9,85,228,71,116,335,7
,18-19,45,29,126,9,43,196,54,72,322,2
,19-20,3,9,120,7,45,156,10,54,276,0
,20-21,1,79,43,3,17,142,4,96,185,44
,21-22,0,24,18,2,4,139,2,28,157,11
,22-23,0,1,17,1,2,138,1,3,155,0
,23-24,0,0,17,2,1,139,2,1,156,0
,合　計,414,410,-,332,333,-,746,743,-,93
,,,,,,,,,,,
,総駐車時間,921:17,921:17,921:17,6052:07,6052:07,6052:07,6973:24,6973:24,6973:24,
,平均駐車時間,2:15,2:15,2:15,19:02,19:02,19:02,9:35,9:35,9:35,
,回転率,1.86,1.86,1.86,0.83,0.83,0.83,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
