0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月11日(木),2024年01月11日(木),2024年01月11日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:44,印字時刻 2026/03/28 20:44,印字時刻 2026/03/28 20:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,4,0,2,75,1,4,79,0
,01-02,0,0,4,0,0,75,0,0,79,0
,02-03,0,0,4,0,0,75,0,0,79,0
,03-04,0,0,4,0,1,74,0,1,78,0
,04-05,0,0,4,0,1,73,0,1,77,0
,05-06,0,0,4,0,1,72,0,1,76,0
,06-07,1,0,5,5,3,74,6,3,79,0
,07-08,2,0,7,32,19,87,34,19,94,0
,08-09,6,0,13,94,11,166,100,11,179,0
,09-10,24,0,36,35,8,195,59,8,231,0
,10-11,3,3,37,4,2,199,7,5,236,0
,11-12,4,1,40,4,3,200,8,4,240,0
,12-13,11,4,46,9,13,196,20,17,242,0
,13-14,2,4,45,10,10,196,12,14,241,0
,14-15,5,8,42,9,13,192,14,21,234,0
,15-16,4,8,39,7,5,193,11,13,232,0
,16-17,0,3,35,10,11,193,10,14,228,0
,17-18,3,25,13,14,52,154,17,77,167,0
,18-19,13,10,16,13,43,126,26,53,142,0
,19-20,1,2,15,4,27,101,5,29,116,0
,20-21,3,12,6,3,15,90,6,27,96,0
,21-22,1,2,5,4,16,78,5,18,83,0
,22-23,1,1,5,3,6,75,4,7,80,0
,23-24,0,1,4,1,1,75,1,2,79,0
,合　計,85,86,-,261,263,-,346,349,-,0
,,,,,,,,,,,
,総駐車時間,334:35,334:35,334:35,3249:05,3249:05,3249:05,3583:40,3583:40,3583:40,
,平均駐車時間,3:59,3:59,3:59,12:36,12:36,12:36,10:29,10:29,10:29,
,回転率,0.82,0.82,0.82,0.58,0.58,0.58,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
