0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月01日(月),2024年01月01日(月),2024年01月01日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:34,印字時刻 2026/03/28 20:34,印字時刻 2026/03/28 20:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,0,0,53,0,1,61,0
,01-02,0,0,8,0,0,53,0,0,61,0
,02-03,0,0,8,0,0,53,0,0,61,0
,03-04,0,0,8,0,1,52,0,1,60,0
,04-05,1,0,9,2,0,53,3,0,62,0
,05-06,1,0,9,0,0,54,1,0,63,0
,06-07,0,2,8,2,0,56,2,2,64,0
,07-08,5,2,11,1,1,56,6,3,67,0
,08-09,5,0,16,4,0,60,9,0,76,0
,09-10,9,0,24,2,2,60,11,2,84,0
,10-11,6,2,29,1,0,61,7,2,90,1
,11-12,14,8,33,2,3,60,16,11,93,2
,12-13,9,8,35,1,0,61,10,8,96,0
,13-14,16,7,44,0,2,59,16,9,103,0
,14-15,19,15,49,1,2,58,20,17,107,3
,15-16,13,21,41,0,3,55,13,24,96,3
,16-17,6,10,37,3,2,56,9,12,93,0
,17-18,6,9,34,0,1,55,6,10,89,2
,18-19,1,5,30,1,2,54,2,7,84,0
,19-20,0,7,23,0,1,53,0,8,76,0
,20-21,1,5,20,0,1,52,1,6,72,0
,21-22,1,2,19,2,1,53,3,3,72,0
,22-23,0,4,14,1,0,54,1,4,68,0
,23-24,0,4,10,1,1,54,1,5,64,0
,合　計,113,112,-,24,23,-,137,135,-,11
,,,,,,,,,,,
,総駐車時間,450:55,450:55,450:55,959:35,959:35,959:35,1410:30,1410:30,1410:30,
,平均駐車時間,4:08,4:08,4:08,38:23,38:23,38:23,10:32,10:32,10:32,
,回転率,0.17,0.17,0.17,0,0,0,0.21,0.21,0.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
