0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月02日(火),2024年01月02日(火),2024年01月02日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:35,印字時刻 2026/03/28 20:35,印字時刻 2026/03/28 20:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,17,1,0,17,0
,01-02,0,0,0,0,0,17,0,0,17,0
,02-03,0,0,0,0,0,17,0,0,17,0
,03-04,0,0,0,0,0,17,0,0,17,0
,04-05,0,0,0,2,0,19,2,0,19,0
,05-06,0,0,0,1,0,20,1,0,20,0
,06-07,0,0,0,1,0,21,1,0,21,0
,07-08,0,0,0,3,1,22,3,1,22,0
,08-09,1,0,0,1,0,24,2,0,24,0
,09-10,0,1,0,3,1,26,3,2,26,0
,10-11,3,0,1,0,2,24,3,2,25,0
,11-12,3,1,3,0,1,23,3,2,26,0
,12-13,6,2,7,1,0,24,7,2,31,0
,13-14,1,8,0,0,0,24,1,8,24,0
,14-15,1,1,0,1,2,23,2,3,23,0
,15-16,1,0,1,0,1,22,1,1,23,0
,16-17,0,2,0,0,2,20,0,4,20,0
,17-18,0,0,0,0,2,18,0,2,18,0
,18-19,1,0,0,1,3,16,2,3,16,0
,19-20,1,0,1,0,0,16,1,0,17,0
,20-21,0,0,1,0,0,16,0,0,17,0
,21-22,0,3,0,0,1,15,0,4,15,0
,22-23,0,0,0,0,0,15,0,0,15,0
,23-24,0,0,0,0,0,15,0,0,15,0
,合　計,18,18,-,15,16,-,33,34,-,0
,,,,,,,,,,,
,総駐車時間,35:25,35:25,35:25,376:52,376:52,376:52,412:17,412:17,412:17,
,平均駐車時間,1:58,1:58,1:58,23:33,23:33,23:33,12:08,12:08,12:08,
,回転率,0.53,0.53,0.53,0.07,0.07,0.07,0.14,0.14,0.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
