0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月13日(土),2024年01月13日(土),2024年01月13日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:47,印字時刻 2026/03/28 20:47,印字時刻 2026/03/28 20:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,4,25,0,4,25,0
,01-02,0,0,0,0,1,24,0,1,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,0,0,24,0,0,24,0
,04-05,0,0,0,1,0,25,1,0,25,0
,05-06,0,0,0,0,0,25,0,0,25,0
,06-07,2,1,1,3,0,28,5,1,29,0
,07-08,11,6,5,1,1,28,12,7,33,0
,08-09,8,12,1,2,3,27,10,15,28,0
,09-10,16,5,14,3,0,28,19,5,42,0
,10-11,38,13,37,0,1,29,38,14,66,0
,11-12,34,39,33,2,2,29,36,41,62,0
,12-13,18,24,25,0,1,28,18,25,53,0
,13-14,29,18,36,1,0,29,30,18,65,0
,14-15,42,30,49,1,1,29,43,31,78,0
,15-16,16,38,28,0,0,29,16,38,57,0
,16-17,17,27,18,1,2,28,18,29,46,0
,17-18,19,16,22,1,0,29,20,16,51,0
,18-19,10,30,1,2,5,26,12,35,27,0
,19-20,1,2,0,1,1,26,2,3,26,0
,20-21,1,0,1,1,0,27,2,0,28,0
,21-22,0,1,0,0,3,24,0,4,24,0
,22-23,0,0,0,0,0,24,0,0,24,0
,23-24,0,0,0,0,1,23,0,1,23,0
,合　計,262,262,-,20,26,-,282,288,-,0
,,,,,,,,,,,
,総駐車時間,276:25,276:25,276:25,210:49,210:49,210:49,487:14,487:14,487:14,
,平均駐車時間,1:04,1:04,1:04,10:02,10:02,10:02,1:44,1:44,1:44,
,回転率,7.62,7.62,7.62,0.1,0.1,0.1,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
