0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月28日(日),2024年01月28日(日),2024年01月28日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:02,印字時刻 2026/03/28 21:02,印字時刻 2026/03/28 21:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,5,11,1,0,73,4,5,84,0
,01-02,1,1,11,0,0,73,1,1,84,0
,02-03,1,3,9,0,1,72,1,4,81,0
,03-04,0,0,9,0,0,72,0,0,81,0
,04-05,0,0,9,0,1,71,0,1,80,0
,05-06,0,1,8,2,0,73,2,1,81,0
,06-07,1,0,9,5,0,78,6,0,87,0
,07-08,1,0,10,9,2,85,10,2,95,0
,08-09,4,0,14,19,14,89,23,14,103,0
,09-10,57,5,67,6,7,89,63,12,156,0
,10-11,4,9,62,2,5,86,6,14,148,0
,11-12,3,17,49,4,2,88,7,19,137,0
,12-13,18,40,25,5,2,91,23,42,116,0
,13-14,28,11,42,4,3,92,32,14,134,0
,14-15,13,3,52,3,4,91,16,7,143,0
,15-16,7,20,40,6,2,95,13,22,135,0
,16-17,1,17,24,4,1,98,5,18,122,0
,17-18,4,15,13,13,7,104,17,22,117,0
,18-19,2,3,12,4,20,88,6,23,100,0
,19-20,4,4,12,4,12,80,8,16,92,0
,20-21,1,4,9,2,2,80,3,6,89,0
,21-22,0,3,6,3,5,78,3,8,84,0
,22-23,0,0,6,0,2,76,0,2,82,0
,23-24,1,1,6,1,1,76,2,2,82,0
,合　計,154,162,-,97,93,-,251,255,-,0
,,,,,,,,,,,
,総駐車時間,401:36,401:36,401:36,2148:50,2148:50,2148:50,2550:26,2550:26,2550:26,
,平均駐車時間,2:37,2:37,2:37,18:22,18:22,18:22,9:27,9:27,9:27,
,回転率,1.5,1.5,1.5,0.26,0.26,0.26,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
