0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月23日(火),2024年01月23日(火),2024年01月23日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:57,印字時刻 2026/03/28 20:57,印字時刻 2026/03/28 20:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,5,4,0,3,67,3,8,71,0
,01-02,0,1,3,0,1,66,0,2,69,0
,02-03,0,1,2,0,0,66,0,1,68,0
,03-04,0,0,2,0,0,66,0,0,68,0
,04-05,1,0,3,6,0,72,7,0,75,0
,05-06,2,1,4,16,0,88,18,1,92,0
,06-07,13,0,17,50,5,134,63,5,151,0
,07-08,16,4,28,45,8,169,61,12,197,0
,08-09,21,7,42,33,7,196,54,14,238,0
,09-10,9,4,49,11,11,196,20,15,245,0
,10-11,32,10,70,3,5,194,35,15,264,2
,11-12,20,15,75,8,2,200,28,17,275,1
,12-13,30,21,84,7,4,203,37,25,287,2
,13-14,26,24,86,3,4,202,29,28,288,1
,14-15,21,32,76,1,5,198,22,37,274,4
,15-16,15,21,70,3,8,193,18,29,263,4
,16-17,20,27,62,7,8,193,27,35,255,1
,17-18,18,24,55,4,16,180,22,40,235,4
,18-19,15,32,39,8,42,148,23,74,187,6
,19-20,3,15,26,5,39,113,8,54,139,1
,20-21,2,14,15,2,22,93,4,36,108,0
,21-22,0,6,9,3,17,78,3,23,87,0
,22-23,0,3,6,2,5,75,2,8,81,0
,23-24,0,2,4,2,6,71,2,8,75,0
,合　計,267,269,-,219,218,-,486,487,-,26
,,,,,,,,,,,
,総駐車時間,896:15,896:15,896:15,2904:24,2904:24,2904:24,3800:39,3800:39,3800:39,
,平均駐車時間,3:24,3:24,3:24,13:50,13:50,13:50,8:02,8:02,8:02,
,回転率,0.42,0.42,0.42,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
