0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月22日(月),2024年01月22日(月),2024年01月22日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:56,印字時刻 2026/03/28 20:56,印字時刻 2026/03/28 20:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,71,0,0,75,0
,01-02,0,0,4,0,0,71,0,0,75,0
,02-03,0,0,4,0,0,71,0,0,75,0
,03-04,0,0,4,0,0,71,0,0,75,0
,04-05,0,0,4,0,0,71,0,0,75,0
,05-06,0,0,4,2,1,72,2,1,76,0
,06-07,0,0,4,9,7,73,9,7,77,0
,07-08,2,0,6,32,19,87,34,19,93,0
,08-09,8,0,14,96,8,175,104,8,189,0
,09-10,43,2,53,30,9,196,73,11,249,0
,10-11,20,1,74,10,4,203,30,5,277,0
,11-12,2,2,74,2,3,201,4,5,275,0
,12-13,4,3,75,3,13,191,7,16,266,0
,13-14,2,4,73,9,11,188,11,15,261,0
,14-15,9,5,77,5,10,184,14,15,261,0
,15-16,3,65,15,4,7,181,7,72,196,0
,16-17,1,7,9,7,12,176,8,19,185,0
,17-18,1,1,10,11,51,136,12,52,146,0
,18-19,0,4,5,13,39,111,13,43,116,0
,19-20,0,0,5,11,23,98,11,23,103,0
,20-21,6,7,4,5,14,89,11,21,93,0
,21-22,1,0,5,3,9,83,4,9,88,0
,22-23,1,0,6,1,1,83,2,1,89,0
,23-24,0,1,5,0,2,81,0,3,86,0
,合　計,103,102,-,253,243,-,356,345,-,0
,,,,,,,,,,,
,総駐車時間,431:25,431:25,431:25,2917:21,2917:21,2917:21,3348:46,3348:46,3348:46,
,平均駐車時間,4:09,4:09,4:09,11:57,11:57,11:57,9:37,9:37,9:37,
,回転率,1.02,1.02,1.02,0.55,0.55,0.55,0.64,0.64,0.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
