0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月10日(水),2024年01月10日(水),2024年01月10日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:44,印字時刻 2026/03/28 20:44,印字時刻 2026/03/28 20:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,15,0,1,19,0
,01-02,0,1,3,0,0,15,0,1,18,0
,02-03,0,0,3,1,0,16,1,0,19,0
,03-04,0,0,3,1,0,17,1,0,20,0
,04-05,0,0,3,5,0,22,5,0,25,0
,05-06,0,0,3,4,0,26,4,0,29,0
,06-07,0,0,3,4,1,28,4,1,31,0
,07-08,5,1,7,19,2,45,24,3,52,0
,08-09,19,13,13,51,3,94,70,16,107,0
,09-10,31,6,37,10,5,99,41,11,136,0
,10-11,11,12,36,2,0,101,13,12,137,0
,11-12,7,12,30,2,2,101,9,14,131,0
,12-13,18,28,22,6,5,103,24,33,125,0
,13-14,10,12,20,5,7,101,15,19,121,0
,14-15,5,13,13,1,7,94,6,20,107,0
,15-16,9,9,13,1,5,90,10,14,103,0
,16-17,3,6,9,4,5,89,7,11,98,0
,17-18,3,3,9,2,23,68,5,26,77,0
,18-19,2,4,7,3,20,51,5,24,58,0
,19-20,0,2,5,2,24,30,2,26,35,0
,20-21,0,1,4,1,4,26,1,5,30,0
,21-22,2,2,4,0,6,20,2,8,24,0
,22-23,0,0,4,1,4,17,1,4,21,0
,23-24,0,0,4,0,1,16,0,1,20,0
,合　計,125,125,-,125,125,-,250,250,-,0
,,,,,,,,,,,
,総駐車時間,172:13,172:13,172:13,1444:00,1444:00,1444:00,1616:13,1616:13,1616:13,
,平均駐車時間,1:31,1:31,1:31,11:17,11:17,11:17,6:41,6:41,6:41,
,回転率,1.81,1.81,1.81,0.99,0.99,0.99,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
