0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月25日(木),2024年01月25日(木),2024年01月25日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:59,印字時刻 2026/03/28 20:59,印字時刻 2026/03/28 20:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,78,0,0,83,0
,01-02,0,0,5,0,1,77,0,1,82,0
,02-03,0,0,5,0,0,77,0,0,82,0
,03-04,0,0,5,0,1,76,0,1,81,0
,04-05,0,0,5,0,0,76,0,0,81,0
,05-06,1,0,6,0,0,76,1,0,82,0
,06-07,0,0,6,7,4,80,7,4,86,0
,07-08,5,0,10,35,21,93,40,21,103,0
,08-09,31,9,33,87,10,169,118,19,202,0
,09-10,49,3,79,38,6,202,87,9,281,0
,10-11,15,4,90,4,5,201,19,9,291,0
,11-12,12,8,94,8,3,206,20,11,300,0
,12-13,7,14,88,12,20,198,19,34,286,0
,13-14,7,4,90,7,6,199,14,10,289,0
,14-15,7,7,90,2,13,188,9,20,278,0
,15-16,2,57,35,6,5,189,8,62,224,0
,16-17,2,7,30,12,13,188,14,20,218,0
,17-18,2,7,25,12,52,148,14,59,173,0
,18-19,11,12,25,15,44,119,26,56,144,0
,19-20,2,8,19,6,22,103,8,30,122,0
,20-21,2,12,8,4,14,93,6,26,101,0
,21-22,0,2,6,5,10,88,5,12,94,0
,22-23,0,1,5,2,7,83,2,8,88,0
,23-24,2,1,6,1,3,81,3,4,87,0
,合　計,157,156,-,263,260,-,420,416,-,0
,,,,,,,,,,,
,総駐車時間,627:45,627:45,627:45,3345:25,3345:25,3345:25,3973:10,3973:10,3973:10,
,平均駐車時間,4:03,4:03,4:03,12:35,12:35,12:35,9:26,9:26,9:26,
,回転率,1.52,1.52,1.52,0.6,0.6,0.6,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
