0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月15日(月),2024年01月15日(月),2024年01月15日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:48,印字時刻 2026/03/28 20:48,印字時刻 2026/03/28 20:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,231,0,0,247,0
,01-02,0,0,16,0,0,231,0,0,247,0
,02-03,0,0,16,0,0,231,0,0,247,0
,03-04,0,0,16,0,0,231,0,0,247,0
,04-05,0,0,16,1,1,231,1,1,247,0
,05-06,0,0,16,0,0,231,0,0,247,0
,06-07,0,0,16,9,0,238,9,0,254,0
,07-08,3,0,18,34,13,256,37,13,274,0
,08-09,16,3,32,163,18,402,179,21,434,0
,09-10,39,12,59,61,33,434,100,45,493,0
,10-11,39,28,70,16,32,418,55,60,488,0
,11-12,18,39,48,11,27,402,29,66,450,0
,12-13,12,23,38,16,28,390,28,51,428,0
,13-14,24,15,47,21,25,386,45,40,433,0
,14-15,31,25,53,27,26,386,58,51,439,0
,15-16,17,24,46,28,22,393,45,46,439,0
,16-17,11,23,35,39,20,412,50,43,447,0
,17-18,7,15,26,35,48,400,42,63,426,0
,18-19,6,9,24,22,78,345,28,87,369,0
,19-20,1,4,20,16,63,299,17,67,319,0
,20-21,0,4,16,2,35,264,2,39,280,0
,21-22,0,1,15,2,30,236,2,31,251,0
,22-23,0,0,15,0,9,226,0,9,241,0
,23-24,0,0,15,1,6,221,1,6,236,0
,合　計,224,225,-,504,514,-,728,739,-,0
,,,,,,,,,,,
,総駐車時間,280:40,280:40,280:40,11064:23,11064:23,11064:23,11345:03,11345:03,11345:03,
,平均駐車時間,1:16,1:16,1:16,21:60,21:60,21:60,15:38,15:38,15:38,
,回転率,1.73,1.73,1.73,0.9,0.9,0.9,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
