0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月27日(土),2024年01月27日(土),2024年01月27日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:01,印字時刻 2026/03/28 21:01,印字時刻 2026/03/28 21:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,33,2,1,141,2,2,174,0
,01-02,0,1,32,2,0,143,2,1,175,0
,02-03,0,2,30,0,0,143,0,2,173,0
,03-04,0,0,30,0,0,143,0,0,173,0
,04-05,0,0,30,0,0,143,0,0,173,0
,05-06,1,0,31,0,1,142,1,1,173,0
,06-07,3,2,32,4,3,142,7,5,174,0
,07-08,14,0,46,8,5,146,22,5,192,0
,08-09,12,5,50,11,8,149,23,13,199,0
,09-10,58,9,102,19,5,163,77,14,265,1
,10-11,83,48,137,7,2,168,90,50,305,0
,11-12,50,57,130,6,3,171,56,60,301,2
,12-13,36,54,112,5,7,168,41,61,280,6
,13-14,74,46,140,2,5,166,76,51,306,5
,14-15,56,50,146,7,2,171,63,52,317,1
,15-16,63,52,156,2,4,169,65,56,325,5
,16-17,50,75,132,2,3,169,52,78,301,13
,17-18,56,70,117,7,4,172,63,74,289,7
,18-19,46,42,122,3,15,159,49,57,281,7
,19-20,1,22,101,1,10,150,2,32,251,7
,20-21,2,44,59,0,3,147,2,47,206,0
,21-22,0,20,39,0,4,144,0,24,183,0
,22-23,1,9,31,0,6,137,1,15,168,0
,23-24,0,0,31,1,1,137,1,1,168,0
,合　計,606,609,-,89,92,-,695,701,-,54
,,,,,,,,,,,
,総駐車時間,1190:00,1190:00,1190:00,852:22,852:22,852:22,2042:22,2042:22,2042:22,
,平均駐車時間,1:59,1:59,1:59,11:04,11:04,11:04,3:01,3:01,3:01,
,回転率,2.73,2.73,2.73,0.2,0.2,0.2,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
