0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月20日(土),2024年01月20日(土),2024年01月20日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,45,0,1,110,0,3,155,0
,01-02,1,2,44,0,0,110,1,2,154,0
,02-03,1,3,42,0,1,109,1,4,151,0
,03-04,0,0,42,0,1,108,0,1,150,0
,04-05,1,0,43,1,0,109,2,0,152,0
,05-06,1,1,43,3,2,110,4,3,153,0
,06-07,15,3,55,4,0,114,19,3,169,0
,07-08,50,8,96,5,3,116,55,11,212,0
,08-09,60,13,143,16,8,123,76,21,266,3
,09-10,187,19,304,22,3,143,209,22,447,3
,10-11,457,132,631,8,2,149,465,134,780,26
,11-12,406,335,698,4,2,151,410,337,849,61
,12-13,393,372,728,2,2,151,395,374,879,84
,13-14,412,382,755,8,5,154,420,387,909,93
,14-15,401,409,748,6,3,157,407,412,905,116
,15-16,396,439,711,5,4,158,401,443,869,100
,16-17,395,512,594,4,6,156,399,518,750,122
,17-18,303,454,443,2,9,149,305,463,592,98
,18-19,238,321,299,3,9,143,241,330,442,70
,19-20,97,292,106,0,9,134,97,301,240,46
,20-21,20,82,38,2,14,122,22,96,160,0
,21-22,6,27,20,0,6,116,6,33,136,0
,22-23,4,29,0,0,4,112,4,33,112,0
,23-24,1,8,0,0,4,108,1,12,108,0
,合　計,3845,3845,-,95,98,-,3940,3943,-,822
,,,,,,,,,,,
,総駐車時間,6082:32,6082:32,6082:32,881:02,881:02,881:02,6963:34,6963:34,6963:34,
,平均駐車時間,1:35,1:35,1:35,9:28,9:28,9:28,1:46,1:46,1:46,
,回転率,3.87,3.87,3.87,0,0,0,3.97,3.97,3.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
