0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月12日(金),2024年01月12日(金),2024年01月12日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:45,印字時刻 2026/03/28 20:45,印字時刻 2026/03/28 20:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,32,1,6,108,1,7,140,0
,01-02,0,0,31,0,0,108,0,0,139,0
,02-03,0,0,31,0,0,108,0,0,139,0
,03-04,0,0,31,1,0,109,1,0,140,0
,04-05,1,1,31,4,2,111,5,3,142,0
,05-06,0,1,30,10,0,121,10,1,151,0
,06-07,5,1,33,24,2,142,29,3,175,0
,07-08,17,6,45,35,12,167,52,18,212,0
,08-09,42,12,76,96,19,242,138,31,318,1
,09-10,107,12,164,46,21,268,153,33,432,2
,10-11,203,85,290,16,10,274,219,95,564,20
,11-12,189,168,311,10,8,275,199,176,586,33
,12-13,233,210,329,10,20,266,243,230,595,47
,13-14,177,213,294,9,9,266,186,222,560,50
,14-15,182,176,300,9,6,269,191,182,569,40
,15-16,223,208,316,14,10,274,237,218,590,52
,16-17,215,239,295,13,11,274,228,250,569,62
,17-18,227,225,297,16,46,247,243,271,544,49
,18-19,286,233,353,15,51,211,301,284,564,43
,19-20,159,298,213,11,44,179,170,342,392,34
,20-21,28,99,138,5,25,156,33,124,294,0
,21-22,12,54,95,1,19,139,13,73,234,0
,22-23,3,44,55,2,6,134,5,50,189,0
,23-24,6,24,38,2,11,125,8,35,163,0
,合　計,2315,2310,-,350,338,-,2665,2648,-,433
,,,,,,,,,,,
,総駐車時間,3287:18,3287:18,3287:18,5218:13,5218:13,5218:13,8505:31,8505:31,8505:31,
,平均駐車時間,1:25,1:25,1:25,15:57,15:57,15:57,3:13,3:13,3:13,
,回転率,2.34,2.34,2.34,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
