0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月30日(火),2024年01月30日(火),2024年01月30日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:05,印字時刻 2026/03/28 21:05,印字時刻 2026/03/28 21:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,5,0,3,69,0,5,74,0
,01-02,0,0,5,0,0,68,0,0,73,0
,02-03,0,0,5,0,0,68,0,0,73,0
,03-04,0,1,4,0,0,68,0,1,72,0
,04-05,1,0,4,3,0,71,4,0,75,0
,05-06,3,1,7,19,0,90,22,1,97,0
,06-07,7,0,11,52,2,139,59,2,150,0
,07-08,21,5,30,54,7,188,75,12,218,0
,08-09,15,9,36,32,10,209,47,19,245,0
,09-10,17,5,47,10,10,209,27,15,256,0
,10-11,29,5,72,4,6,207,33,11,279,1
,11-12,23,23,71,12,6,213,35,29,284,2
,12-13,16,18,69,2,4,211,18,22,280,2
,13-14,25,16,79,3,4,210,28,20,289,3
,14-15,17,30,67,2,6,206,19,36,273,0
,15-16,19,20,65,4,6,204,23,26,269,4
,16-17,17,30,54,8,7,205,25,37,259,4
,17-18,16,20,48,6,17,194,22,37,242,6
,18-19,14,23,39,9,35,168,23,58,207,4
,19-20,5,26,18,4,45,127,9,71,145,0
,20-21,3,8,13,2,33,97,5,41,110,0
,21-22,1,4,10,3,17,82,4,21,92,0
,22-23,0,5,5,1,10,73,1,15,78,0
,23-24,0,0,5,1,4,70,1,4,75,0
,合　計,249,251,-,231,232,-,480,483,-,26
,,,,,,,,,,,
,総駐車時間,747:18,747:18,747:18,3718:01,3718:01,3718:01,4465:19,4465:19,4465:19,
,平均駐車時間,3:03,3:03,3:03,16:14,16:14,16:14,9:25,9:25,9:25,
,回転率,0.39,0.39,0.39,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
