0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月19日(金),2024年01月19日(金),2024年01月19日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:53,印字時刻 2026/03/28 20:53,印字時刻 2026/03/28 20:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,34,0,5,108,1,8,142,0
,01-02,0,0,34,0,0,108,0,0,142,0
,02-03,0,0,34,0,0,108,0,0,142,0
,03-04,1,2,33,1,1,108,2,3,141,0
,04-05,0,0,33,3,0,111,3,0,144,0
,05-06,0,1,32,11,2,120,11,3,152,0
,06-07,5,0,37,21,1,140,26,1,177,0
,07-08,15,3,48,37,14,163,52,17,211,0
,08-09,34,11,72,95,20,238,129,31,310,1
,09-10,98,11,158,42,18,262,140,29,420,1
,10-11,199,71,281,13,10,265,212,81,546,14
,11-12,215,176,326,14,5,274,229,181,600,35
,12-13,233,231,327,17,21,270,250,252,597,54
,13-14,225,204,344,11,10,272,236,214,616,56
,14-15,184,214,317,4,16,260,188,230,577,58
,15-16,208,213,318,11,12,258,219,225,576,52
,16-17,227,222,318,8,13,253,235,235,571,48
,17-18,228,235,311,15,56,213,243,291,524,43
,18-19,279,228,363,21,47,188,300,275,551,30
,19-20,128,283,211,11,36,161,139,319,372,43
,20-21,16,114,111,7,28,140,23,142,251,0
,21-22,10,41,80,2,19,123,12,60,203,0
,22-23,5,27,57,1,6,118,6,33,175,0
,23-24,1,11,47,2,9,111,3,20,158,0
,合　計,2312,2301,-,347,349,-,2659,2650,-,435
,,,,,,,,,,,
,総駐車時間,3223:52,3223:52,3223:52,4941:43,4941:43,4941:43,8165:35,8165:35,8165:35,
,平均駐車時間,1:24,1:24,1:24,14:56,14:56,14:56,3:06,3:06,3:06,
,回転率,2.34,2.34,2.34,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
