0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月22日(月),2024年01月22日(月),2024年01月22日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:56,印字時刻 2026/03/28 20:56,印字時刻 2026/03/28 20:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,20,0,0,20,0
,01-02,0,0,0,0,0,20,0,0,20,0
,02-03,0,0,0,0,1,19,0,1,19,0
,03-04,0,0,0,0,0,19,0,0,19,0
,04-05,0,0,0,5,0,24,5,0,24,0
,05-06,0,0,0,8,0,32,8,0,32,0
,06-07,0,0,0,35,1,66,35,1,66,0
,07-08,18,11,6,45,3,107,63,14,113,0
,08-09,10,15,2,23,2,128,33,17,130,0
,09-10,4,2,4,9,5,133,13,7,137,0
,10-11,7,2,9,3,0,136,10,2,145,0
,11-12,2,6,5,4,1,139,6,7,144,0
,12-13,7,6,6,2,6,135,9,12,141,0
,13-14,5,4,7,4,2,137,9,6,144,0
,14-15,6,5,8,6,2,141,12,7,149,0
,15-16,6,5,9,2,2,141,8,7,150,0
,16-17,3,9,3,3,11,133,6,20,136,0
,17-18,2,4,2,4,20,117,6,24,119,0
,18-19,1,1,1,3,27,94,4,28,95,0
,19-20,1,2,0,3,33,63,4,35,63,0
,20-21,1,0,1,0,11,52,1,11,53,0
,21-22,1,1,1,1,15,38,2,16,39,0
,22-23,0,1,0,1,10,29,1,11,29,0
,23-24,0,0,0,0,1,28,0,1,28,0
,合　計,74,74,-,161,153,-,235,227,-,0
,,,,,,,,,,,
,総駐車時間,54:40,54:40,54:40,1856:37,1856:37,1856:37,1911:17,1911:17,1911:17,
,平均駐車時間,0:46,0:46,0:46,11:54,11:54,11:54,8:23,8:23,8:23,
,回転率,2.12,2.12,2.12,0.72,0.72,0.72,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
