0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月02日(火),2024年01月02日(火),2024年01月02日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:34,印字時刻 2026/03/28 20:34,印字時刻 2026/03/28 20:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,69,0,0,80,0
,01-02,0,0,11,0,0,69,0,0,80,0
,02-03,0,0,11,0,0,69,0,0,80,0
,03-04,0,0,11,0,2,67,0,2,78,0
,04-05,0,0,11,0,1,66,0,1,77,0
,05-06,0,0,11,1,1,66,1,1,77,0
,06-07,0,0,11,2,0,68,2,0,79,0
,07-08,0,1,10,1,2,67,1,3,77,0
,08-09,0,1,9,4,6,66,4,7,75,0
,09-10,0,0,9,2,1,66,2,1,75,0
,10-11,2,3,8,3,4,65,5,7,73,0
,11-12,0,0,8,1,0,66,1,0,74,0
,12-13,3,1,10,2,3,65,5,4,75,0
,13-14,2,2,10,2,2,65,4,4,75,0
,14-15,5,2,13,1,1,65,6,3,78,0
,15-16,3,1,15,3,1,67,6,2,82,0
,16-17,3,6,12,7,0,74,10,6,86,0
,17-18,5,1,16,0,3,72,5,4,88,0
,18-19,5,6,15,2,3,70,7,9,85,0
,19-20,2,2,15,1,2,69,3,4,84,0
,20-21,1,1,15,0,0,69,1,1,84,0
,21-22,1,1,15,2,1,70,3,2,85,0
,22-23,0,1,14,0,0,70,0,1,84,0
,23-24,0,3,11,1,0,71,1,3,82,0
,合　計,32,32,-,35,33,-,67,65,-,0
,,,,,,,,,,,
,総駐車時間,146:58,146:58,146:58,1205:49,1205:49,1205:49,1352:47,1352:47,1352:47,
,平均駐車時間,4:44,4:44,4:44,37:41,37:41,37:41,21:28,21:28,21:28,
,回転率,0.3,0.3,0.3,0.07,0.07,0.07,0.11,0.11,0.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
