0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月02日(火),2024年01月02日(火),2024年01月02日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:35,印字時刻 2026/03/28 20:35,印字時刻 2026/03/28 20:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,54,0,0,64,0
,01-02,0,0,10,0,0,54,0,0,64,0
,02-03,0,0,10,1,0,55,1,0,65,0
,03-04,0,0,10,0,0,55,0,0,65,0
,04-05,0,0,10,3,0,58,3,0,68,0
,05-06,1,0,11,2,1,59,3,1,70,0
,06-07,7,0,18,1,0,60,8,0,78,0
,07-08,5,0,23,3,1,61,8,1,84,0
,08-09,9,2,29,2,1,63,11,3,92,1
,09-10,30,0,60,3,4,62,33,4,122,0
,10-11,39,14,84,3,0,65,42,14,149,3
,11-12,54,29,109,2,2,65,56,31,174,2
,12-13,26,44,92,1,1,65,27,45,157,5
,13-14,28,28,93,0,3,62,28,31,155,3
,14-15,43,40,95,0,3,59,43,43,154,7
,15-16,37,38,97,1,0,60,38,38,157,1
,16-17,37,55,78,1,1,60,38,56,138,12
,17-18,16,40,52,1,1,60,17,41,112,7
,18-19,8,23,37,2,3,59,10,26,96,6
,19-20,2,15,24,1,3,57,3,18,81,3
,20-21,1,7,18,1,2,56,2,9,74,0
,21-22,0,7,11,2,1,57,2,8,68,0
,22-23,1,6,6,0,2,55,1,8,61,0
,23-24,0,1,5,1,1,55,1,2,60,0
,合　計,344,349,-,31,30,-,375,379,-,50
,,,,,,,,,,,
,総駐車時間,1207:25,1207:25,1207:25,505:03,505:03,505:03,1712:28,1712:28,1712:28,
,平均駐車時間,3:26,3:26,3:26,18:02,18:02,18:02,4:30,4:30,4:30,
,回転率,0.56,0.56,0.56,0,0,0,0.61,0.61,0.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
