0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月07日(日),2024年01月07日(日),2024年01月07日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:40,印字時刻 2026/03/28 20:40,印字時刻 2026/03/28 20:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,5,0,1,59,0,6,64,0
,01-02,0,1,4,1,0,60,1,1,64,0
,02-03,0,0,4,0,0,60,0,0,64,0
,03-04,0,0,4,0,0,60,0,0,64,0
,04-05,1,1,3,1,0,61,2,1,64,0
,05-06,1,0,5,0,1,60,1,1,65,0
,06-07,2,0,7,4,0,64,6,0,71,0
,07-08,4,1,10,1,2,63,5,3,73,0
,08-09,19,1,28,4,0,67,23,1,95,0
,09-10,35,3,55,3,1,69,38,4,124,0
,10-11,80,16,123,3,2,71,83,18,194,1
,11-12,55,38,141,2,3,69,57,41,210,4
,12-13,74,55,162,0,1,68,74,56,230,10
,13-14,90,55,196,2,2,68,92,57,264,8
,14-15,57,84,171,1,5,64,58,89,235,10
,15-16,51,79,140,1,0,65,52,79,205,17
,16-17,44,83,102,3,0,68,47,83,170,11
,17-18,18,64,55,1,4,65,19,68,120,9
,18-19,11,24,42,2,3,64,13,27,106,3
,19-20,5,20,29,0,1,63,5,21,92,1
,20-21,2,12,16,1,0,64,3,12,80,0
,21-22,1,8,10,0,4,60,1,12,70,0
,22-23,1,4,7,0,1,59,1,5,66,0
,23-24,1,3,5,0,4,55,1,7,60,0
,合　計,552,557,-,30,35,-,582,592,-,74
,,,,,,,,,,,
,総駐車時間,1353:58,1353:58,1353:58,582:45,582:45,582:45,1936:43,1936:43,1936:43,
,平均駐車時間,2:28,2:28,2:28,17:40,17:40,17:40,3:20,3:20,3:20,
,回転率,0.88,0.88,0.88,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
