0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月26日(金),2024年01月26日(金),2024年01月26日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:01,印字時刻 2026/03/28 21:01,印字時刻 2026/03/28 21:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,16,0,0,18,0
,01-02,0,0,2,0,0,16,0,0,18,0
,02-03,0,0,2,2,0,18,2,0,20,0
,03-04,0,0,2,0,0,18,0,0,20,0
,04-05,0,0,2,5,0,23,5,0,25,0
,05-06,0,0,2,3,0,26,3,0,28,0
,06-07,0,0,2,5,0,31,5,0,33,0
,07-08,4,2,4,19,4,46,23,6,50,0
,08-09,3,0,7,67,5,107,70,5,114,0
,09-10,7,2,12,11,5,115,18,7,127,0
,10-11,8,6,14,3,4,113,11,10,127,0
,11-12,4,6,12,6,6,113,10,12,125,0
,12-13,5,6,11,6,3,116,11,9,127,0
,13-14,12,6,17,4,9,111,16,15,128,0
,14-15,4,6,14,6,12,105,10,18,119,0
,15-16,6,4,16,1,10,96,7,14,112,0
,16-17,7,12,12,7,10,93,14,22,105,0
,17-18,1,4,9,0,24,69,1,28,78,0
,18-19,8,9,8,1,22,48,9,31,56,0
,19-20,1,2,7,3,20,33,4,22,40,0
,20-21,1,4,4,1,10,22,2,14,26,0
,21-22,1,3,2,4,8,18,5,11,20,0
,22-23,0,0,2,1,2,17,1,2,19,0
,23-24,0,0,2,0,2,15,0,2,17,0
,合　計,72,72,-,155,156,-,227,228,-,0
,,,,,,,,,,,
,総駐車時間,119:38,119:38,119:38,1830:30,1830:30,1830:30,1950:08,1950:08,1950:08,
,平均駐車時間,1:37,1:37,1:37,11:49,11:49,11:49,8:31,8:31,8:31,
,回転率,1.17,1.17,1.17,1.2,1.2,1.2,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
