0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月29日(月),2024年01月29日(月),2024年01月29日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:03,印字時刻 2026/03/28 21:03,印字時刻 2026/03/28 21:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,2,75,1,2,81,0
,01-02,0,0,6,0,1,74,0,1,80,0
,02-03,0,0,6,0,0,74,0,0,80,0
,03-04,0,0,6,0,0,74,0,0,80,0
,04-05,0,0,6,0,0,74,0,0,80,0
,05-06,0,0,6,2,1,75,2,1,81,0
,06-07,1,0,7,7,4,78,8,4,85,0
,07-08,4,1,10,38,16,98,42,17,108,0
,08-09,3,0,13,87,12,172,90,12,185,0
,09-10,3,0,16,31,10,196,34,10,212,0
,10-11,3,3,16,10,2,204,13,5,220,0
,11-12,2,1,17,9,13,200,11,14,217,0
,12-13,9,6,20,9,15,195,18,21,215,0
,13-14,5,4,21,7,9,192,12,13,213,0
,14-15,3,4,20,4,14,182,7,18,202,0
,15-16,1,3,17,9,5,186,10,8,203,0
,16-17,3,6,15,13,14,185,16,20,200,0
,17-18,2,5,12,8,53,140,10,58,152,0
,18-19,4,9,6,13,46,107,17,55,113,0
,19-20,0,0,7,10,23,94,10,23,101,0
,20-21,2,2,7,4,12,86,6,14,93,0
,21-22,2,3,6,5,3,88,7,6,94,0
,22-23,1,1,6,0,6,82,1,7,88,0
,23-24,0,0,6,2,1,83,2,1,89,0
,合　計,48,48,-,269,262,-,317,310,-,0
,,,,,,,,,,,
,総駐車時間,112:46,112:46,112:46,3108:41,3108:41,3108:41,3221:27,3221:27,3221:27,
,平均駐車時間,2:24,2:24,2:24,11:49,11:49,11:49,10:24,10:24,10:24,
,回転率,0.46,0.46,0.46,0.59,0.59,0.59,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
