0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月24日(水),2024年01月24日(水),2024年01月24日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:58,印字時刻 2026/03/28 20:58,印字時刻 2026/03/28 20:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,1,0,4,67,0,7,68,0
,01-02,0,0,1,0,0,67,0,0,68,0
,02-03,1,1,1,0,0,67,1,1,68,0
,03-04,0,0,1,0,0,67,0,0,68,0
,04-05,0,0,1,6,0,73,6,0,74,0
,05-06,2,0,3,14,1,86,16,1,89,0
,06-07,11,0,14,50,1,133,61,1,147,0
,07-08,15,4,25,51,7,178,66,11,203,0
,08-09,20,8,37,32,7,204,52,15,241,0
,09-10,19,4,51,13,9,208,32,13,259,0
,10-11,28,7,73,3,5,206,31,12,279,1
,11-12,23,16,80,3,5,204,26,21,284,2
,12-13,28,29,79,5,3,206,33,32,285,4
,13-14,17,21,73,2,4,204,19,25,277,1
,14-15,17,15,77,3,2,205,20,17,282,3
,15-16,20,30,67,2,7,200,22,37,267,5
,16-17,16,15,68,5,7,198,21,22,266,5
,17-18,14,17,66,5,15,190,19,32,256,2
,18-19,15,21,60,9,31,168,24,52,228,4
,19-20,11,29,42,6,40,132,17,69,174,4
,20-21,3,11,34,1,30,104,4,41,138,0
,21-22,0,12,21,3,16,90,3,28,111,0
,22-23,1,12,11,0,11,79,1,23,90,0
,23-24,1,1,10,1,3,77,2,4,87,0
,合　計,262,256,-,214,208,-,476,464,-,31
,,,,,,,,,,,
,総駐車時間,868:06,868:06,868:06,3104:22,3104:22,3104:22,3972:28,3972:28,3972:28,
,平均駐車時間,3:22,3:22,3:22,15:09,15:09,15:09,8:35,8:35,8:35,
,回転率,0.41,0.41,0.41,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
