0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月17日(水),2024年01月17日(水),2024年01月17日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:51,印字時刻 2026/03/28 20:51,印字時刻 2026/03/28 20:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,1,218,0,1,235,0
,01-02,0,0,17,1,0,219,1,0,236,0
,02-03,0,0,17,0,0,219,0,0,236,0
,03-04,0,0,17,0,0,219,0,0,236,0
,04-05,0,0,17,0,0,219,0,0,236,0
,05-06,0,0,17,0,1,218,0,1,235,0
,06-07,0,0,17,11,2,226,11,2,243,0
,07-08,2,0,18,34,11,249,36,11,267,0
,08-09,11,5,24,148,17,381,159,22,405,0
,09-10,19,11,32,54,39,395,73,50,427,0
,10-11,22,10,44,16,39,373,38,49,417,0
,11-12,22,32,36,9,17,365,31,49,401,0
,12-13,12,14,33,23,32,356,35,46,389,0
,13-14,16,12,37,15,24,347,31,36,384,0
,14-15,15,16,36,24,12,358,39,28,394,0
,15-16,6,7,35,26,13,371,32,20,406,0
,16-17,13,22,27,34,26,381,47,48,408,0
,17-18,5,7,24,36,51,367,41,58,391,0
,18-19,2,2,24,26,62,330,28,64,354,0
,19-20,4,6,23,12,56,285,16,62,308,0
,20-21,0,3,19,4,37,252,4,40,271,0
,21-22,0,1,18,2,20,235,2,21,253,0
,22-23,2,2,18,0,7,227,2,9,245,0
,23-24,0,0,18,1,10,218,1,10,236,0
,合　計,151,150,-,476,477,-,627,627,-,0
,,,,,,,,,,,
,総駐車時間,179:28,179:28,179:28,5807:03,5807:03,5807:03,5986:31,5986:31,5986:31,
,平均駐車時間,1:11,1:11,1:11,12:26,12:26,12:26,9:41,9:41,9:41,
,回転率,1.17,1.17,1.17,0.83,0.83,0.83,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
