0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月09日(火),2024年01月09日(火),2024年01月09日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:42,印字時刻 2026/03/28 20:42,印字時刻 2026/03/28 20:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,19,0,2,114,0,3,133,0
,01-02,0,0,19,0,1,113,0,1,132,0
,02-03,2,2,19,0,0,113,2,2,132,0
,03-04,2,1,20,0,0,113,2,1,133,0
,04-05,1,0,21,3,0,116,4,0,137,0
,05-06,0,0,21,8,0,124,8,0,145,0
,06-07,5,1,25,23,3,143,28,4,168,0
,07-08,10,4,30,37,13,168,47,17,198,0
,08-09,32,5,57,119,25,262,151,30,319,0
,09-10,113,14,155,33,13,282,146,27,437,2
,10-11,211,76,292,8,17,273,219,93,565,17
,11-12,205,179,320,5,4,274,210,183,594,25
,12-13,199,218,304,13,6,280,212,224,584,47
,13-14,193,180,312,7,6,282,200,186,594,42
,14-15,182,186,309,10,7,283,192,193,592,47
,15-16,188,205,291,9,13,281,197,218,572,54
,16-17,186,217,265,12,22,270,198,239,535,56
,17-18,211,207,264,14,50,238,225,257,502,41
,18-19,183,201,244,16,66,185,199,267,429,40
,19-20,96,211,137,7,35,158,103,246,295,23
,20-21,13,75,69,6,32,132,19,107,201,0
,21-22,7,33,45,5,11,125,12,44,170,0
,22-23,5,10,38,1,7,119,6,17,157,0
,23-24,1,8,31,1,2,118,2,10,149,0
,合　計,2045,2034,-,337,335,-,2382,2369,-,394
,,,,,,,,,,,
,総駐車時間,2763:00,2763:00,2763:00,11777:07,11777:07,11777:07,14540:07,14540:07,14540:07,
,平均駐車時間,1:22,1:22,1:22,35:09,35:09,35:09,6:08,6:08,6:08,
,回転率,2.06,2.06,2.06,0,0,0,2.4,2.4,2.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
