0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月10日(水),2024年01月10日(水),2024年01月10日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:43,印字時刻 2026/03/28 20:43,印字時刻 2026/03/28 20:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,0,143,0,0,160,0
,01-02,0,1,16,0,0,143,0,1,159,0
,02-03,0,0,16,0,0,143,0,0,159,0
,03-04,0,0,16,0,1,142,0,1,158,0
,04-05,0,1,15,2,0,144,2,1,159,0
,05-06,1,1,15,4,1,146,5,2,161,0
,06-07,2,1,16,12,4,154,14,5,170,0
,07-08,4,0,20,64,6,211,68,6,231,0
,08-09,16,2,34,122,15,319,138,17,353,0
,09-10,45,9,70,22,33,309,67,42,379,0
,10-11,55,29,98,16,15,310,71,44,408,3
,11-12,34,44,85,13,14,309,47,58,394,4
,12-13,31,48,69,20,17,312,51,65,381,6
,13-14,25,26,68,17,22,307,42,48,375,3
,14-15,36,34,71,22,11,318,58,45,389,6
,15-16,24,21,72,18,20,317,42,41,389,6
,16-17,18,42,50,11,22,305,29,64,355,1
,17-18,25,28,46,13,75,246,38,103,292,3
,18-19,21,16,53,11,56,198,32,72,251,0
,19-20,5,4,54,4,42,160,9,46,214,0
,20-21,1,22,31,3,12,151,4,34,182,0
,21-22,0,2,29,2,16,137,2,18,166,0
,22-23,0,3,26,0,6,131,0,9,157,0
,23-24,0,0,26,1,0,132,1,0,158,0
,合　計,343,334,-,377,388,-,720,722,-,32
,,,,,,,,,,,
,総駐車時間,596:49,596:49,596:49,9097:59,9097:59,9097:59,9694:48,9694:48,9694:48,
,平均駐車時間,1:46,1:46,1:46,23:27,23:27,23:27,13:22,13:22,13:22,
,回転率,1.53,1.53,1.53,1.02,1.02,1.02,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
