0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月19日(金),2024年01月19日(金),2024年01月19日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:53,印字時刻 2026/03/28 20:53,印字時刻 2026/03/28 20:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,17,2,0,137,2,1,154,0
,01-02,0,0,17,0,1,136,0,1,153,0
,02-03,0,0,17,0,0,136,0,0,153,0
,03-04,0,0,17,0,0,136,0,0,153,0
,04-05,0,0,17,3,0,138,3,0,155,0
,05-06,0,0,17,3,1,141,3,1,158,0
,06-07,1,1,17,5,2,145,6,3,162,0
,07-08,7,2,22,61,6,194,68,8,216,0
,08-09,18,1,39,127,14,312,145,15,351,0
,09-10,58,10,84,22,30,305,80,40,389,0
,10-11,38,33,92,11,18,297,49,51,389,0
,11-12,33,32,94,12,13,296,45,45,390,8
,12-13,38,43,87,22,15,303,60,58,390,4
,13-14,32,31,87,20,31,292,52,62,379,3
,14-15,27,48,67,19,16,294,46,64,361,4
,15-16,28,18,78,19,15,299,47,33,377,5
,16-17,26,42,62,17,22,294,43,64,356,4
,17-18,36,32,62,13,71,237,49,103,299,4
,18-19,61,22,105,8,56,190,69,78,295,3
,19-20,3,10,98,6,34,160,9,44,258,2
,20-21,1,59,42,6,17,150,7,76,192,0
,21-22,1,6,35,5,9,145,6,15,180,0
,22-23,4,8,31,0,6,139,4,14,170,0
,23-24,0,5,27,3,2,140,3,7,167,0
,合　計,412,404,-,384,379,-,796,783,-,37
,,,,,,,,,,,
,総駐車時間,816:57,816:57,816:57,4534:56,4534:56,4534:56,5351:53,5351:53,5351:53,
,平均駐車時間,2:00,2:00,2:00,12:13,12:13,12:13,6:52,6:52,6:52,
,回転率,1.85,1.85,1.85,0.97,0.97,0.97,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
