0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月05日(金),2024年01月05日(金),2024年01月05日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:38,印字時刻 2026/03/28 20:38,印字時刻 2026/03/28 20:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,0,2,16,0,3,18,0
,01-02,0,0,2,0,1,15,0,1,17,0
,02-03,0,0,2,1,0,16,1,0,18,0
,03-04,0,0,2,1,0,17,1,0,19,0
,04-05,0,0,2,5,0,22,5,0,24,0
,05-06,0,0,2,2,0,24,2,0,26,0
,06-07,1,0,3,4,0,27,5,0,30,0
,07-08,1,1,3,18,1,44,19,2,47,0
,08-09,5,1,7,53,5,94,58,6,101,0
,09-10,4,2,9,15,5,103,19,7,112,0
,10-11,22,5,27,3,1,105,25,6,132,0
,11-12,6,14,19,2,7,101,8,21,120,0
,12-13,7,11,14,6,8,98,13,19,112,0
,13-14,6,4,16,4,4,98,10,8,114,0
,14-15,4,10,10,1,10,89,5,20,99,0
,15-16,9,6,13,4,4,89,13,10,102,0
,16-17,3,2,14,1,6,84,4,8,98,0
,17-18,2,7,9,2,22,65,4,29,74,0
,18-19,3,4,7,4,19,49,7,23,56,0
,19-20,0,6,2,4,20,33,4,26,35,0
,20-21,0,0,2,2,6,29,2,6,31,0
,21-22,0,0,2,3,10,22,3,10,24,0
,22-23,0,0,2,0,5,17,0,5,19,0
,23-24,0,0,2,0,0,17,0,0,19,0
,合　計,73,74,-,135,136,-,208,210,-,0
,,,,,,,,,,,
,総駐車時間,120:05,120:05,120:05,1431:33,1431:33,1431:33,1551:38,1551:38,1551:38,
,平均駐車時間,1:39,1:39,1:39,10:46,10:46,10:46,7:32,7:32,7:32,
,回転率,1.16,1.16,1.16,1.03,1.03,1.03,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
