0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月10日(水),2024年01月10日(水),2024年01月10日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:43,印字時刻 2026/03/28 20:43,印字時刻 2026/03/28 20:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,25,0,1,25,0
,01-02,0,0,0,0,0,25,0,0,25,0
,02-03,0,0,0,0,0,25,0,0,25,0
,03-04,0,0,0,0,0,25,0,0,25,0
,04-05,0,0,0,3,0,28,3,0,28,0
,05-06,0,0,0,5,0,33,5,0,33,0
,06-07,0,0,0,33,0,65,33,0,65,0
,07-08,19,16,2,41,2,105,60,18,107,0
,08-09,3,5,0,21,4,122,24,9,122,0
,09-10,14,5,10,8,4,126,22,9,136,0
,10-11,11,8,12,4,2,128,15,10,140,0
,11-12,11,9,14,3,1,130,14,10,144,0
,12-13,14,12,15,7,6,131,21,18,146,0
,13-14,18,14,19,2,3,130,20,17,149,0
,14-15,16,19,17,4,5,129,20,24,146,0
,15-16,3,13,7,1,1,129,4,14,136,0
,16-17,5,5,8,2,7,124,7,12,132,0
,17-18,8,13,2,1,15,110,9,28,112,0
,18-19,4,7,0,5,29,86,9,36,86,0
,19-20,0,0,0,2,26,65,2,26,65,0
,20-21,0,0,0,1,20,44,1,20,44,0
,21-22,0,0,0,2,9,36,2,9,36,0
,22-23,0,0,0,0,3,33,0,3,33,0
,23-24,0,0,0,0,1,32,0,1,32,0
,合　計,126,126,-,145,139,-,271,265,-,0
,,,,,,,,,,,
,総駐車時間,114:28,114:28,114:28,1559:00,1559:00,1559:00,1673:28,1673:28,1673:28,
,平均駐車時間,0:57,0:57,0:57,10:54,10:54,10:54,6:22,6:22,6:22,
,回転率,3.53,3.53,3.53,0.66,0.66,0.66,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
