0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月18日(木),2024年01月18日(木),2024年01月18日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:52,印字時刻 2026/03/28 20:52,印字時刻 2026/03/28 20:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,29,0,1,29,0
,01-02,0,0,0,0,1,28,0,1,28,0
,02-03,0,0,0,0,0,28,0,0,28,0
,03-04,0,0,0,0,0,28,0,0,28,0
,04-05,0,0,0,4,0,32,4,0,32,0
,05-06,0,0,0,8,0,40,8,0,40,0
,06-07,0,0,0,26,1,63,26,1,63,0
,07-08,16,9,6,36,3,97,52,12,103,0
,08-09,6,11,2,31,3,125,37,14,127,0
,09-10,9,3,8,9,4,131,18,7,139,0
,10-11,9,6,11,3,1,133,12,7,144,0
,11-12,5,11,5,4,4,133,9,15,138,0
,12-13,4,2,7,3,5,131,7,7,138,0
,13-14,8,5,10,5,6,130,13,11,140,0
,14-15,13,13,11,5,3,132,18,16,143,0
,15-16,5,15,1,2,6,128,7,21,129,0
,16-17,6,4,2,2,14,116,8,18,118,0
,17-18,7,6,2,1,16,101,8,22,103,0
,18-19,10,8,6,2,21,82,12,29,88,0
,19-20,1,4,2,2,22,62,3,26,64,0
,20-21,0,2,0,2,19,45,2,21,45,0
,21-22,0,1,0,0,7,38,0,8,38,0
,22-23,0,0,0,1,8,31,1,8,31,0
,23-24,0,0,0,0,0,31,0,0,31,0
,合　計,99,100,-,146,145,-,245,245,-,0
,,,,,,,,,,,
,総駐車時間,86:46,86:46,86:46,1793:19,1793:19,1793:19,1880:05,1880:05,1880:05,
,平均駐車時間,0:49,0:49,0:49,12:07,12:07,12:07,7:24,7:24,7:24,
,回転率,3.12,3.12,3.12,0.68,0.68,0.68,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
