0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月20日(土),2024年01月20日(土),2024年01月20日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,0,18,1,0,22,0
,01-02,0,0,4,0,0,18,0,0,22,0
,02-03,0,0,4,1,0,19,1,0,23,0
,03-04,0,0,4,1,0,20,1,0,24,0
,04-05,0,0,4,4,0,24,4,0,28,0
,05-06,0,0,4,2,0,26,2,0,30,0
,06-07,0,0,4,1,1,26,1,1,30,0
,07-08,0,0,4,5,1,30,5,1,34,0
,08-09,2,0,6,13,3,40,15,3,46,0
,09-10,2,0,8,5,4,41,7,4,49,0
,10-11,5,5,8,5,7,40,10,12,48,0
,11-12,1,3,6,2,2,39,3,5,45,0
,12-13,2,2,6,1,1,39,3,3,45,0
,13-14,2,1,7,1,3,38,3,4,45,0
,14-15,0,1,6,3,8,32,3,9,38,0
,15-16,0,0,6,0,3,29,0,3,35,0
,16-17,0,0,6,1,3,27,1,3,33,0
,17-18,2,3,5,3,7,22,5,10,27,0
,18-19,1,2,4,2,5,21,3,7,25,0
,19-20,1,1,4,4,5,19,5,6,23,0
,20-21,3,1,6,2,2,19,5,3,25,0
,21-22,2,1,7,1,4,16,3,5,23,0
,22-23,0,2,5,1,1,16,1,3,21,0
,23-24,0,1,4,0,1,15,0,2,19,0
,合　計,23,23,-,59,61,-,82,84,-,0
,,,,,,,,,,,
,総駐車時間,28:25,28:25,28:25,615:08,615:08,615:08,643:33,643:33,643:33,
,平均駐車時間,1:14,1:14,1:14,10:48,10:48,10:48,8:03,8:03,8:03,
,回転率,0.37,0.37,0.37,0.44,0.44,0.44,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
