0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月29日(月),2024年01月29日(月),2024年01月29日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:03,印字時刻 2026/03/28 21:03,印字時刻 2026/03/28 21:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,140,0,0,158,0
,01-02,0,0,18,0,0,140,0,0,158,0
,02-03,0,0,18,0,0,140,0,0,158,0
,03-04,1,0,19,1,1,140,2,1,159,0
,04-05,0,1,18,2,0,142,2,1,160,0
,05-06,0,2,17,3,2,143,3,4,160,0
,06-07,3,2,18,12,3,151,15,5,169,0
,07-08,3,0,20,61,4,206,64,4,226,0
,08-09,11,1,30,130,20,321,141,21,351,0
,09-10,21,3,48,24,24,319,45,27,367,0
,10-11,19,10,58,11,19,310,30,29,368,1
,11-12,23,15,65,16,17,310,39,32,375,1
,12-13,20,23,62,20,24,306,40,47,368,4
,13-14,17,22,58,23,17,312,40,39,370,9
,14-15,23,13,66,16,17,311,39,30,377,1
,15-16,10,16,61,12,17,307,22,33,368,2
,16-17,9,21,49,18,21,304,27,42,353,9
,17-18,6,22,32,18,82,241,24,104,273,5
,18-19,6,8,32,16,45,211,22,53,243,1
,19-20,0,5,26,2,51,161,2,56,187,4
,20-21,1,7,20,4,13,153,5,20,173,0
,21-22,0,2,18,2,9,145,2,11,163,0
,22-23,0,0,18,0,4,141,0,4,159,0
,23-24,1,1,18,0,1,140,1,2,158,0
,合　計,174,174,-,391,391,-,565,565,-,37
,,,,,,,,,,,
,総駐車時間,424:55,424:55,424:55,9984:50,9984:50,9984:50,10409:45,10409:45,10409:45,
,平均駐車時間,2:28,2:28,2:28,25:13,25:13,25:13,18:20,18:20,18:20,
,回転率,0.78,0.78,0.78,1.04,1.04,1.04,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
