0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月10日(水),2024年01月10日(水),2024年01月10日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:43,印字時刻 2026/03/28 20:43,印字時刻 2026/03/28 20:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,1,219,0,1,235,0
,01-02,0,0,16,1,0,219,1,0,235,0
,02-03,0,0,16,1,1,220,1,1,236,0
,03-04,0,0,16,0,0,220,0,0,236,0
,04-05,0,0,16,0,0,220,0,0,236,0
,05-06,0,0,16,0,1,219,0,1,235,0
,06-07,1,0,17,7,0,226,8,0,243,0
,07-08,0,0,17,34,9,249,34,9,266,0
,08-09,17,2,32,160,22,387,177,24,419,0
,09-10,24,15,41,55,42,403,79,57,444,0
,10-11,25,20,48,17,34,386,42,54,434,0
,11-12,20,23,43,16,21,380,36,44,423,0
,12-13,16,20,39,23,17,387,39,37,426,0
,13-14,25,22,41,18,28,376,43,50,417,0
,14-15,16,19,40,31,16,391,47,35,431,0
,15-16,11,22,28,20,28,382,31,50,410,0
,16-17,4,10,22,30,20,392,34,30,414,0
,17-18,6,9,19,30,47,376,36,56,395,0
,18-19,1,3,17,30,75,331,31,78,348,0
,19-20,0,2,15,17,49,300,17,51,315,0
,20-21,1,1,15,3,46,257,4,47,272,0
,21-22,0,1,14,1,29,228,1,30,242,0
,22-23,0,0,14,2,12,218,2,12,232,0
,23-24,0,0,14,1,3,216,1,3,230,0
,合　計,167,169,-,497,501,-,664,670,-,0
,,,,,,,,,,,
,総駐車時間,220:56,220:56,220:56,12393:23,12393:23,12393:23,12614:19,12614:19,12614:19,
,平均駐車時間,1:18,1:18,1:18,24:50,24:50,24:50,18:50,18:50,18:50,
,回転率,1.33,1.33,1.33,0.89,0.89,0.89,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
