0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月28日(日),2024年01月28日(日),2024年01月28日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:02,印字時刻 2026/03/28 21:02,印字時刻 2026/03/28 21:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,22,0,0,233,0,0,255,0
,01-02,0,0,22,0,0,233,0,0,255,0
,02-03,0,0,22,0,0,233,0,0,255,0
,03-04,0,0,22,0,0,233,0,0,255,0
,04-05,0,1,21,0,0,233,0,1,254,0
,05-06,0,0,21,0,0,233,0,0,254,0
,06-07,0,0,21,1,2,232,1,2,253,0
,07-08,1,0,22,1,0,233,2,0,255,0
,08-09,4,1,25,15,4,244,19,5,269,0
,09-10,8,3,30,14,8,250,22,11,280,0
,10-11,6,3,33,8,5,253,14,8,286,0
,11-12,4,5,32,3,5,251,7,10,283,0
,12-13,7,5,34,8,4,255,15,9,289,0
,13-14,9,8,35,7,5,257,16,13,292,0
,14-15,5,9,31,5,4,258,10,13,289,0
,15-16,7,11,27,4,2,261,11,13,288,0
,16-17,6,5,28,5,3,262,11,8,290,0
,17-18,2,5,25,3,2,263,5,7,288,0
,18-19,0,3,22,2,4,261,2,7,283,0
,19-20,2,2,22,3,12,252,5,14,274,0
,20-21,2,3,21,3,12,243,5,15,264,0
,21-22,0,0,21,2,4,241,2,4,262,0
,22-23,0,1,20,0,1,240,0,2,260,0
,23-24,0,0,20,1,1,240,1,1,260,0
,合　計,63,65,-,85,78,-,148,143,-,0
,,,,,,,,,,,
,総駐車時間,146:16,146:16,146:16,2001:41,2001:41,2001:41,2147:57,2147:57,2147:57,
,平均駐車時間,2:17,2:17,2:17,21:31,21:31,21:31,13:41,13:41,13:41,
,回転率,0.5,0.5,0.5,0.17,0.17,0.17,0.23,0.23,0.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
