0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月20日(土),2024年01月20日(土),2024年01月20日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,0,230,0,0,249,0
,01-02,0,0,19,0,0,230,0,0,249,0
,02-03,0,0,19,0,0,230,0,0,249,0
,03-04,0,0,19,0,0,230,0,0,249,0
,04-05,1,0,20,0,0,230,1,0,250,0
,05-06,0,0,20,1,1,230,1,1,250,0
,06-07,0,0,20,1,0,231,1,0,251,0
,07-08,4,0,24,8,2,236,12,2,260,0
,08-09,13,3,33,37,3,271,50,6,304,0
,09-10,37,17,54,13,7,277,50,24,331,0
,10-11,34,20,67,13,4,286,47,24,353,0
,11-12,15,35,48,7,6,287,22,41,335,0
,12-13,11,23,37,7,11,283,18,34,320,0
,13-14,14,10,40,5,5,283,19,15,323,0
,14-15,29,17,51,15,10,287,44,27,338,0
,15-16,17,27,42,7,5,290,24,32,332,0
,16-17,5,16,31,9,5,295,14,21,326,0
,17-18,1,8,25,5,20,279,6,28,304,0
,18-19,4,6,22,2,17,264,6,23,286,0
,19-20,0,1,21,5,13,256,5,14,277,0
,20-21,0,1,20,0,17,239,0,18,259,0
,21-22,0,0,20,0,3,237,0,3,257,0
,22-23,0,0,20,1,2,235,1,2,255,0
,23-24,0,0,20,1,2,235,1,2,255,0
,合　計,185,184,-,137,133,-,322,317,-,0
,,,,,,,,,,,
,総駐車時間,211:04,211:04,211:04,1431:07,1431:07,1431:07,1642:11,1642:11,1642:11,
,平均駐車時間,1:09,1:09,1:09,10:31,10:31,10:31,5:09,5:09,5:09,
,回転率,1.42,1.42,1.42,0.24,0.24,0.24,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
