0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月07日(日),2024年01月07日(日),2024年01月07日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:40,印字時刻 2026/03/28 20:40,印字時刻 2026/03/28 20:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,16,0,0,19,0
,01-02,0,0,3,0,0,16,0,0,19,0
,02-03,0,0,3,1,0,17,1,0,20,0
,03-04,0,0,3,1,0,18,1,0,21,0
,04-05,0,0,3,6,0,24,6,0,27,0
,05-06,0,0,3,0,0,24,0,0,27,0
,06-07,0,0,3,1,1,24,1,1,27,0
,07-08,0,0,3,2,0,25,2,0,28,0
,08-09,0,0,3,6,5,27,6,5,30,0
,09-10,1,0,4,4,1,30,5,1,34,0
,10-11,1,1,4,4,1,33,5,2,37,0
,11-12,0,2,2,2,2,33,2,4,35,0
,12-13,2,1,3,3,3,33,5,4,36,0
,13-14,2,1,3,1,2,32,3,3,35,0
,14-15,0,2,2,1,4,29,1,6,31,0
,15-16,1,0,3,1,1,29,2,1,32,0
,16-17,1,2,2,1,3,27,2,5,29,0
,17-18,2,2,3,0,2,25,2,4,28,0
,18-19,1,0,3,1,1,25,2,1,28,0
,19-20,1,1,3,0,3,22,1,4,25,0
,20-21,1,1,3,0,1,21,1,2,24,0
,21-22,0,0,3,1,3,19,1,3,22,0
,22-23,0,0,3,0,2,17,0,2,20,0
,23-24,1,1,3,0,0,17,1,1,20,0
,合　計,14,14,-,36,35,-,50,49,-,0
,,,,,,,,,,,
,総駐車時間,27:32,27:32,27:32,288:59,288:59,288:59,316:31,316:31,316:31,
,平均駐車時間,1:50,1:50,1:50,8:02,8:02,8:02,6:12,6:12,6:12,
,回転率,0.24,0.24,0.24,0.28,0.28,0.28,0.27,0.27,0.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
