0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月30日(火),2024年01月30日(火),2024年01月30日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:04,印字時刻 2026/03/28 21:04,印字時刻 2026/03/28 21:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,17,3,0,143,3,1,160,0
,01-02,0,0,17,0,0,143,0,0,160,0
,02-03,0,0,17,0,0,143,0,0,160,0
,03-04,0,0,17,0,0,143,0,0,160,0
,04-05,0,1,16,2,1,144,2,2,160,0
,05-06,1,1,16,3,1,146,4,2,162,0
,06-07,2,0,18,11,2,155,13,2,173,0
,07-08,5,1,21,60,9,204,65,10,225,0
,08-09,11,1,32,131,16,323,142,17,355,0
,09-10,45,9,66,30,23,328,75,32,394,0
,10-11,42,21,89,10,27,313,52,48,402,1
,11-12,34,43,82,19,18,312,53,61,394,2
,12-13,28,40,68,22,28,306,50,68,374,3
,13-14,32,30,71,18,14,310,50,44,381,7
,14-15,29,32,67,17,20,307,46,52,374,3
,15-16,23,32,59,21,18,310,44,50,369,6
,16-17,18,32,44,28,25,312,46,57,356,5
,17-18,10,26,29,11,65,260,21,91,289,2
,18-19,4,6,26,13,55,217,17,61,243,1
,19-20,5,4,27,3,52,168,8,56,195,0
,20-21,2,6,23,5,23,150,7,29,173,0
,21-22,1,6,18,1,11,140,2,17,158,0
,22-23,0,1,17,0,7,133,0,8,150,0
,23-24,0,0,17,2,1,134,2,1,151,0
,合　計,292,293,-,410,416,-,702,709,-,30
,,,,,,,,,,,
,総駐車時間,463:29,463:29,463:29,6807:06,6807:06,6807:06,7270:35,7270:35,7270:35,
,平均駐車時間,1:36,1:36,1:36,16:24,16:24,16:24,10:18,10:18,10:18,
,回転率,1.32,1.32,1.32,1.09,1.09,1.09,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
