0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月07日(日),2024年01月07日(日),2024年01月07日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:40,印字時刻 2026/03/28 20:40,印字時刻 2026/03/28 20:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,1,242,1,1,257,0
,01-02,0,0,15,0,1,241,0,1,256,0
,02-03,0,0,15,0,0,241,0,0,256,0
,03-04,0,0,15,0,0,241,0,0,256,0
,04-05,1,1,15,0,0,241,1,1,256,0
,05-06,0,0,15,1,1,241,1,1,256,0
,06-07,2,0,17,0,0,241,2,0,258,0
,07-08,16,0,33,0,2,239,16,2,272,0
,08-09,11,1,42,7,2,244,18,3,286,0
,09-10,11,0,53,16,5,255,27,5,308,0
,10-11,16,3,67,3,1,257,19,4,324,0
,11-12,6,3,70,2,3,256,8,6,326,0
,12-13,13,10,73,2,1,257,15,11,330,0
,13-14,28,18,84,1,1,257,29,19,341,0
,14-15,9,8,84,2,2,257,11,10,341,0
,15-16,5,13,77,4,1,260,9,14,337,0
,16-17,4,49,31,5,1,264,9,50,295,0
,17-18,1,9,23,4,2,266,5,11,289,0
,18-19,2,6,19,0,7,259,2,13,278,0
,19-20,0,0,19,1,14,246,1,14,265,0
,20-21,1,0,20,0,4,242,1,4,262,0
,21-22,0,2,18,0,0,242,0,2,260,0
,22-23,0,1,17,0,0,242,0,1,259,0
,23-24,0,1,16,1,2,241,1,3,257,0
,合　計,126,125,-,50,51,-,176,176,-,0
,,,,,,,,,,,
,総駐車時間,484:52,484:52,484:52,586:17,586:17,586:17,1071:09,1071:09,1071:09,
,平均駐車時間,3:53,3:53,3:53,12:13,12:13,12:13,6:11,6:11,6:11,
,回転率,0.97,0.97,0.97,0.09,0.09,0.09,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
