0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月15日(月),2024年01月15日(月),2024年01月15日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:48,印字時刻 2026/03/28 20:48,印字時刻 2026/03/28 20:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,25,0,1,115,1,5,140,0
,01-02,0,0,25,0,0,115,0,0,140,0
,02-03,0,0,25,0,0,115,0,0,140,0
,03-04,0,0,25,0,0,115,0,0,140,0
,04-05,0,0,25,1,0,116,1,0,141,0
,05-06,0,0,25,8,2,122,8,2,147,0
,06-07,1,1,25,27,4,144,28,5,169,0
,07-08,21,4,41,39,13,168,60,17,209,0
,08-09,45,16,70,113,29,255,158,45,325,6
,09-10,99,11,156,32,15,272,131,26,428,2
,10-11,214,99,273,11,15,268,225,114,541,13
,11-12,205,179,297,16,11,273,221,190,570,36
,12-13,230,219,309,13,16,269,243,235,578,57
,13-14,182,227,266,8,9,270,190,236,536,64
,14-15,217,185,300,8,14,262,225,199,562,38
,15-16,168,202,265,21,8,276,189,210,541,47
,16-17,182,214,233,19,15,280,201,229,513,31
,17-18,209,189,253,16,56,243,225,245,496,29
,18-19,221,221,253,11,69,183,232,290,436,34
,19-20,92,208,141,6,34,156,98,242,297,30
,20-21,12,83,65,7,24,137,19,107,202,0
,21-22,7,22,50,3,17,123,10,39,173,0
,22-23,6,7,49,0,3,120,6,10,169,0
,23-24,2,10,41,0,2,118,2,12,159,0
,合　計,2114,2101,-,359,357,-,2473,2458,-,387
,,,,,,,,,,,
,総駐車時間,2542:19,2542:19,2542:19,7454:47,7454:47,7454:47,9997:06,9997:06,9997:06,
,平均駐車時間,1:12,1:12,1:12,21:04,21:04,21:04,4:04,4:04,4:04,
,回転率,2.13,2.13,2.13,0,0,0,2.49,2.49,2.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
