0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月20日(土),2024年01月20日(土),2024年01月20日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54,印字時刻 2026/03/28 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,22,0,3,22,0
,01-02,0,0,0,0,0,22,0,0,22,0
,02-03,0,0,0,0,0,22,0,0,22,0
,03-04,0,0,0,0,0,22,0,0,22,0
,04-05,0,0,0,1,0,23,1,0,23,0
,05-06,0,0,0,1,0,24,1,0,24,0
,06-07,0,0,0,3,0,27,3,0,27,0
,07-08,0,1,0,1,2,26,1,3,26,0
,08-09,4,0,3,1,1,26,5,1,29,0
,09-10,17,4,16,1,1,26,18,5,42,0
,10-11,25,14,26,2,0,28,27,14,54,0
,11-12,23,22,28,0,2,26,23,24,54,0
,12-13,23,26,23,0,2,25,23,28,48,0
,13-14,32,18,37,1,0,25,33,18,62,0
,14-15,39,25,53,3,2,26,42,27,79,0
,15-16,10,31,31,1,1,26,11,32,57,0
,16-17,6,29,9,0,2,24,6,31,33,0
,17-18,4,10,3,2,1,25,6,11,28,0
,18-19,3,4,2,3,1,27,6,5,29,0
,19-20,1,2,1,0,2,25,1,4,26,0
,20-21,0,1,0,0,1,24,0,2,24,0
,21-22,0,0,0,0,1,23,0,1,23,0
,22-23,0,0,0,0,2,21,0,2,21,0
,23-24,0,0,0,0,2,19,0,2,19,0
,合　計,187,187,-,20,26,-,207,213,-,0
,,,,,,,,,,,
,総駐車時間,242:12,242:12,242:12,493:11,493:11,493:11,735:23,735:23,735:23,
,平均駐車時間,1:16,1:16,1:16,24:40,24:40,24:40,3:28,3:28,3:28,
,回転率,5.65,5.65,5.65,0.09,0.09,0.09,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
