0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月07日(日),2024年01月07日(日),2024年01月07日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:40,印字時刻 2026/03/28 20:40,印字時刻 2026/03/28 20:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,40,0,2,114,2,5,154,0
,01-02,3,7,36,0,0,114,3,7,150,0
,02-03,1,0,37,0,0,114,1,0,151,0
,03-04,0,0,37,0,0,114,0,0,151,0
,04-05,0,0,37,1,0,115,1,0,152,0
,05-06,1,0,38,2,2,115,3,2,153,0
,06-07,6,0,44,4,0,119,10,0,163,0
,07-08,11,3,52,4,1,122,15,4,174,0
,08-09,24,14,62,10,0,132,34,14,194,3
,09-10,132,18,168,19,2,149,151,20,317,3
,10-11,340,121,397,7,3,153,347,124,550,28
,11-12,311,238,462,2,0,155,313,238,617,47
,12-13,281,280,463,0,0,155,281,280,618,67
,13-14,354,292,528,0,2,153,354,294,681,86
,14-15,386,343,572,1,1,153,387,344,725,87
,15-16,347,385,533,3,5,151,350,390,684,94
,16-17,325,416,444,3,6,148,328,422,592,117
,17-18,248,335,360,3,5,146,251,340,506,85
,18-19,173,288,244,0,13,133,173,301,377,66
,19-20,74,229,93,0,5,128,74,234,221,47
,20-21,6,53,41,1,10,119,7,63,160,0
,21-22,5,13,32,2,4,117,7,17,149,0
,22-23,1,10,24,1,2,116,2,12,140,0
,23-24,0,3,21,0,1,115,0,4,136,0
,合　計,3031,3051,-,63,64,-,3094,3115,-,730
,,,,,,,,,,,
,総駐車時間,4356:25,4356:25,4356:25,1472:31,1472:31,1472:31,5828:56,5828:56,5828:56,
,平均駐車時間,1:26,1:26,1:26,23:22,23:22,23:22,1:53,1:53,1:53,
,回転率,3.08,3.08,3.08,0,0,0,3.14,3.14,3.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
