0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月25日(木),2024年01月25日(木),2024年01月25日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:59,印字時刻 2026/03/28 20:59,印字時刻 2026/03/28 20:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,8,0,4,73,0,7,81,0
,01-02,0,0,7,0,0,73,0,0,80,0
,02-03,0,0,7,0,1,72,0,1,79,0
,03-04,0,1,6,0,0,72,0,1,78,0
,04-05,0,0,6,4,2,74,4,2,80,0
,05-06,2,0,8,12,0,86,14,0,94,0
,06-07,10,0,18,47,2,129,57,2,147,0
,07-08,19,7,30,50,6,174,69,13,204,0
,08-09,17,6,40,33,6,202,50,12,242,0
,09-10,33,5,67,10,8,204,43,13,271,0
,10-11,20,5,84,1,4,201,21,9,285,0
,11-12,26,14,96,6,4,203,32,18,299,2
,12-13,17,20,94,7,3,208,24,23,302,3
,13-14,24,24,93,1,4,204,25,28,297,1
,14-15,22,26,89,1,2,203,23,28,292,5
,15-16,12,23,80,2,13,192,14,36,272,0
,16-17,21,34,65,5,3,194,26,37,259,4
,17-18,11,26,50,9,14,189,20,40,239,5
,18-19,12,21,42,6,42,154,18,63,196,0
,19-20,6,14,34,5,37,121,11,51,155,2
,20-21,1,13,21,4,26,99,5,39,120,0
,21-22,0,4,17,5,17,87,5,21,104,0
,22-23,0,7,12,1,11,77,1,18,89,0
,23-24,1,4,7,1,8,70,2,12,77,0
,合　計,254,257,-,210,217,-,464,474,-,22
,,,,,,,,,,,
,総駐車時間,1135:03,1135:03,1135:03,3706:26,3706:26,3706:26,4841:29,4841:29,4841:29,
,平均駐車時間,4:23,4:23,4:23,17:10,17:10,17:10,10:12,10:12,10:12,
,回転率,0.41,0.41,0.41,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
