0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月16日(火),2024年01月16日(火),2024年01月16日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:50,印字時刻 2026/03/28 20:50,印字時刻 2026/03/28 20:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,221,0,0,236,0
,01-02,0,0,15,1,2,220,1,2,235,0
,02-03,0,0,15,0,0,220,0,0,235,0
,03-04,0,0,15,0,0,220,0,0,235,0
,04-05,0,0,15,0,0,220,0,0,235,0
,05-06,0,0,15,0,0,220,0,0,235,0
,06-07,0,0,15,11,1,229,11,1,244,0
,07-08,2,1,17,31,8,253,33,9,270,0
,08-09,20,0,34,152,19,383,172,19,417,0
,09-10,36,16,56,67,39,414,103,55,470,0
,10-11,17,25,48,22,43,394,39,68,442,0
,11-12,15,28,35,31,32,392,46,60,427,0
,12-13,16,22,29,20,31,381,36,53,410,0
,13-14,27,18,38,27,29,380,54,47,418,0
,14-15,24,26,36,27,18,390,51,44,426,0
,15-16,21,22,34,34,21,401,55,43,435,0
,16-17,14,22,27,23,33,390,37,55,417,0
,17-18,9,12,24,39,53,377,48,65,401,0
,18-19,6,7,23,29,68,339,35,75,362,0
,19-20,2,4,21,11,50,299,13,54,320,0
,20-21,0,1,20,2,44,258,2,45,278,0
,21-22,0,3,17,2,28,231,2,31,248,0
,22-23,1,1,17,0,8,223,1,9,240,0
,23-24,0,0,17,0,4,220,0,4,237,0
,合　計,210,208,-,529,531,-,739,739,-,0
,,,,,,,,,,,
,総駐車時間,190:32,190:32,190:32,8109:44,8109:44,8109:44,8300:16,8300:16,8300:16,
,平均駐車時間,0:55,0:55,0:55,15:10,15:10,15:10,11:11,11:11,11:11,
,回転率,1.6,1.6,1.6,0.95,0.95,0.95,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
