0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月04日(木),2024年01月04日(木),2024年01月04日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:36,印字時刻 2026/03/28 20:36,印字時刻 2026/03/28 20:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,144,0,0,157,0
,01-02,0,0,13,0,0,144,0,0,157,0
,02-03,0,0,13,0,1,143,0,1,156,0
,03-04,0,0,13,0,0,143,0,0,156,0
,04-05,2,0,15,2,1,144,4,1,159,0
,05-06,0,1,14,2,0,146,2,1,160,0
,06-07,1,0,15,10,0,156,11,0,171,0
,07-08,4,1,18,64,6,213,68,7,231,0
,08-09,10,1,27,124,13,325,134,14,352,0
,09-10,59,6,78,18,13,330,77,19,408,2
,10-11,44,28,95,12,17,325,56,45,420,2
,11-12,39,30,108,14,11,328,53,41,436,0
,12-13,22,33,94,15,13,330,37,46,424,4
,13-14,37,30,101,11,15,326,48,45,427,2
,14-15,33,60,74,8,9,325,41,69,399,2
,15-16,27,30,70,12,8,329,39,38,399,5
,16-17,15,41,47,8,21,316,23,62,363,6
,17-18,5,18,32,7,97,225,12,115,257,3
,18-19,4,13,23,9,49,186,13,62,209,3
,19-20,2,6,18,2,30,158,4,36,176,1
,20-21,1,3,17,2,16,144,3,19,161,0
,21-22,0,2,15,2,7,140,2,9,155,0
,22-23,0,1,14,1,1,139,1,2,153,0
,23-24,0,1,13,2,1,140,2,2,153,0
,合　計,305,305,-,325,329,-,630,634,-,30
,,,,,,,,,,,
,総駐車時間,619:25,619:25,619:25,10025:47,10025:47,10025:47,10645:12,10645:12,10645:12,
,平均駐車時間,2:02,2:02,2:02,29:56,29:56,29:56,16:38,16:38,16:38,
,回転率,1.39,1.39,1.39,0.88,0.88,0.88,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
