0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月04日(木),2024年01月04日(木),2024年01月04日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:37,印字時刻 2026/03/28 20:37,印字時刻 2026/03/28 20:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,5,0,0,67,0,2,72,0
,01-02,0,0,5,0,0,67,0,0,72,0
,02-03,0,0,5,0,0,67,0,0,72,0
,03-04,1,0,6,0,0,67,1,0,73,0
,04-05,0,0,6,0,1,67,0,1,73,0
,05-06,0,0,6,0,2,64,0,2,70,0
,06-07,1,1,7,4,1,67,5,2,74,0
,07-08,1,0,7,21,12,75,22,12,82,0
,08-09,0,0,7,42,5,113,42,5,120,0
,09-10,1,0,8,13,3,123,14,3,131,0
,10-11,8,5,11,5,2,126,13,7,137,0
,11-12,7,5,13,4,5,125,11,10,138,0
,12-13,2,7,8,4,3,126,6,10,134,0
,13-14,2,3,7,2,4,124,4,7,131,0
,14-15,4,5,6,6,10,120,10,15,126,0
,15-16,1,1,6,3,5,118,4,6,124,0
,16-17,4,3,7,6,6,118,10,9,125,0
,17-18,1,2,6,5,29,94,6,31,100,0
,18-19,0,1,6,8,26,76,8,27,82,0
,19-20,0,0,5,4,10,70,4,10,75,0
,20-21,2,1,6,2,7,64,4,8,70,0
,21-22,2,3,5,4,1,68,6,4,73,0
,22-23,0,0,5,0,1,67,0,1,72,0
,23-24,0,0,5,0,0,67,0,0,72,0
,合　計,37,39,-,133,133,-,170,172,-,0
,,,,,,,,,,,
,総駐車時間,131:26,131:26,131:26,4013:45,4013:45,4013:45,4145:11,4145:11,4145:11,
,平均駐車時間,3:33,3:33,3:33,27:52,27:52,27:52,22:54,22:54,22:54,
,回転率,0.36,0.36,0.36,0.32,0.32,0.32,0.33,0.33,0.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
