0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月29日(月),2024年01月29日(月),2024年01月29日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:03,印字時刻 2026/03/28 21:03,印字時刻 2026/03/28 21:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,33,1,4,112,1,5,145,0
,01-02,0,0,33,0,1,111,0,1,144,0
,02-03,0,0,33,0,0,111,0,0,144,0
,03-04,0,0,33,1,0,112,1,0,145,0
,04-05,0,0,33,3,2,113,3,2,146,0
,05-06,1,1,33,10,2,121,11,3,154,0
,06-07,5,4,34,23,1,143,28,5,177,0
,07-08,14,9,39,40,11,173,54,20,212,0
,08-09,38,12,63,107,23,256,145,35,319,2
,09-10,127,13,173,32,16,272,159,29,445,4
,10-11,262,107,328,11,11,272,273,118,600,20
,11-12,255,223,368,11,11,272,266,234,640,45
,12-13,242,249,362,10,9,273,252,258,635,57
,13-14,235,263,333,8,10,270,243,273,603,68
,14-15,240,224,345,3,10,263,243,234,608,33
,15-16,195,257,286,5,14,256,200,271,542,58
,16-17,218,226,279,12,13,253,230,239,532,59
,17-18,240,231,281,20,51,224,260,282,505,54
,18-19,205,254,238,14,70,167,219,324,405,37
,19-20,104,197,148,12,34,144,116,231,292,25
,20-21,13,76,83,4,22,128,17,98,211,0
,21-22,6,33,54,10,10,126,16,43,180,0
,22-23,5,18,42,4,9,122,9,27,164,0
,23-24,3,11,33,1,6,117,4,17,150,0
,合　計,2408,2409,-,342,340,-,2750,2749,-,462
,,,,,,,,,,,
,総駐車時間,3064:12,3064:12,3064:12,6365:05,6365:05,6365:05,9429:17,9429:17,9429:17,
,平均駐車時間,1:17,1:17,1:17,18:53,18:53,18:53,3:27,3:27,3:27,
,回転率,2.43,2.43,2.43,0,0,0,2.77,2.77,2.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
