0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月12日(金),2024年01月12日(金),2024年01月12日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:45,印字時刻 2026/03/28 20:45,印字時刻 2026/03/28 20:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,0,76,1,0,80,0
,01-02,0,0,4,0,1,75,0,1,79,0
,02-03,0,0,4,0,0,75,0,0,79,0
,03-04,0,0,4,0,0,75,0,0,79,0
,04-05,0,0,4,0,1,74,0,1,78,0
,05-06,0,0,4,1,1,73,1,1,77,0
,06-07,2,0,6,6,3,77,8,3,83,0
,07-08,4,0,10,28,17,88,32,17,98,0
,08-09,4,0,14,93,10,168,97,10,182,0
,09-10,5,1,18,35,6,200,40,7,218,0
,10-11,4,2,20,4,5,199,8,7,219,0
,11-12,2,1,21,4,4,199,6,5,220,0
,12-13,2,2,21,5,12,192,7,14,213,0
,13-14,1,3,19,5,14,183,6,17,202,0
,14-15,4,1,22,7,12,179,11,13,201,0
,15-16,0,5,17,3,8,173,3,13,190,0
,16-17,0,5,12,16,16,173,16,21,185,0
,17-18,3,6,9,10,53,131,13,59,140,0
,18-19,3,5,7,17,42,106,20,47,113,0
,19-20,8,7,7,15,26,95,23,33,102,0
,20-21,0,1,7,8,19,83,8,20,90,0
,21-22,3,4,6,4,8,79,7,12,85,0
,22-23,0,1,5,1,8,72,1,9,77,0
,23-24,0,0,5,0,1,71,0,1,76,0
,合　計,45,44,-,263,267,-,308,311,-,0
,,,,,,,,,,,
,総駐車時間,144:45,144:45,144:45,3373:48,3373:48,3373:48,3518:33,3518:33,3518:33,
,平均駐車時間,3:17,3:17,3:17,12:53,12:53,12:53,11:30,11:30,11:30,
,回転率,0.43,0.43,0.43,0.59,0.59,0.59,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
