0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月14日(日),2024年01月14日(日),2024年01月14日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:47,印字時刻 2026/03/28 20:47,印字時刻 2026/03/28 20:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,1,2,141,1,2,160,0
,01-02,0,0,19,1,0,142,1,0,161,0
,02-03,0,0,19,0,0,142,0,0,161,0
,03-04,0,0,19,0,1,141,0,1,160,0
,04-05,2,0,21,2,0,142,4,0,163,0
,05-06,0,1,20,1,1,143,1,2,163,0
,06-07,1,0,20,1,3,141,2,3,161,0
,07-08,3,0,24,4,2,143,7,2,167,0
,08-09,5,0,29,10,3,150,15,3,179,1
,09-10,40,7,59,8,3,155,48,10,214,1
,10-11,74,26,108,2,3,154,76,29,262,2
,11-12,59,63,107,5,1,158,64,64,265,4
,12-13,54,56,108,4,3,159,58,59,267,7
,13-14,80,50,134,1,3,157,81,53,291,5
,14-15,71,58,144,5,2,160,76,60,304,3
,15-16,47,77,119,1,8,153,48,85,272,7
,16-17,37,68,87,3,1,155,40,69,242,14
,17-18,13,47,53,5,2,159,18,49,212,8
,18-19,10,30,33,1,9,150,11,39,183,4
,19-20,0,5,27,3,9,144,3,14,171,0
,20-21,1,5,23,1,1,144,2,6,167,0
,21-22,0,6,17,1,4,141,1,10,158,0
,22-23,0,0,17,3,3,142,3,3,159,0
,23-24,0,0,17,1,0,142,1,0,159,0
,合　計,497,499,-,64,64,-,561,563,-,56
,,,,,,,,,,,
,総駐車時間,903:31,903:31,903:31,3547:01,3547:01,3547:01,4450:32,4450:32,4450:32,
,平均駐車時間,1:43,1:43,1:43,35:50,35:50,35:50,7:07,7:07,7:07,
,回転率,2.4,2.4,2.4,0.26,0.26,0.26,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
