0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月19日(金),2024年01月19日(金),2024年01月19日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:53,印字時刻 2026/03/28 20:53,印字時刻 2026/03/28 20:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,29,0,2,29,0
,01-02,0,0,0,0,0,29,0,0,29,0
,02-03,0,0,0,0,0,29,0,0,29,0
,03-04,0,0,0,0,0,29,0,0,29,0
,04-05,0,0,0,3,0,32,3,0,32,0
,05-06,0,0,0,11,0,40,11,0,40,0
,06-07,1,1,0,27,1,68,28,2,68,0
,07-08,20,12,5,30,5,94,50,17,99,0
,08-09,5,13,0,33,4,123,38,17,123,0
,09-10,9,2,6,8,2,129,17,4,135,0
,10-11,10,5,11,6,1,134,16,6,145,0
,11-12,8,12,6,6,2,138,14,14,144,0
,12-13,10,7,9,2,7,133,12,14,142,0
,13-14,11,6,15,1,4,130,12,10,145,0
,14-15,9,12,13,5,4,131,14,16,144,0
,15-16,14,20,6,2,3,130,16,23,136,0
,16-17,11,11,6,2,15,117,13,26,123,0
,17-18,6,6,6,2,22,98,8,28,104,0
,18-19,7,3,10,2,23,77,9,26,87,0
,19-20,1,9,2,1,22,56,2,31,58,0
,20-21,0,2,0,2,17,41,2,19,41,0
,21-22,1,1,0,0,7,33,1,8,33,0
,22-23,0,0,0,1,4,30,1,4,30,0
,23-24,0,0,0,0,5,25,0,5,25,0
,合　計,123,122,-,144,150,-,267,272,-,0
,,,,,,,,,,,
,総駐車時間,102:59,102:59,102:59,1770:06,1770:06,1770:06,1873:05,1873:05,1873:05,
,平均駐車時間,1:04,1:04,1:04,12:18,12:18,12:18,7:46,7:46,7:46,
,回転率,2.85,2.85,2.85,0.66,0.66,0.66,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
