0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月13日(土),2024年01月13日(土),2024年01月13日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:46,印字時刻 2026/03/28 20:46,印字時刻 2026/03/28 20:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,36,0,2,123,2,5,159,0
,01-02,0,2,34,0,1,122,0,3,156,0
,02-03,1,3,32,0,0,122,1,3,154,0
,03-04,0,0,32,0,0,122,0,0,154,0
,04-05,1,0,33,1,0,123,2,0,156,0
,05-06,3,1,34,2,2,123,5,3,157,0
,06-07,3,2,36,3,0,126,6,2,162,0
,07-08,9,4,41,6,4,128,15,8,169,0
,08-09,33,4,69,16,9,135,49,13,204,1
,09-10,162,16,209,26,2,159,188,18,368,2
,10-11,384,125,472,7,4,162,391,129,634,20
,11-12,330,277,524,8,5,165,338,282,689,42
,12-13,368,317,575,3,3,165,371,320,740,75
,13-14,427,341,667,3,4,164,430,345,831,79
,14-15,404,364,706,1,1,164,405,365,870,89
,15-16,377,430,649,3,7,161,380,437,810,118
,16-17,370,470,556,6,3,163,376,473,719,135
,17-18,302,434,419,8,9,162,310,443,581,90
,18-19,220,336,305,0,18,145,220,354,450,68
,19-20,94,269,137,2,9,137,96,278,274,42
,20-21,8,78,59,0,9,128,8,87,187,0
,21-22,6,23,42,0,8,120,6,31,162,0
,22-23,5,16,31,0,6,114,5,22,145,0
,23-24,1,3,29,0,2,112,1,5,141,0
,合　計,3510,3518,-,95,108,-,3605,3626,-,761
,,,,,,,,,,,
,総駐車時間,4901:04,4901:04,4901:04,1651:07,1651:07,1651:07,6552:11,6552:11,6552:11,
,平均駐車時間,1:24,1:24,1:24,15:43,15:43,15:43,1:49,1:49,1:49,
,回転率,3.55,3.55,3.55,0,0,0,3.65,3.65,3.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
