0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月09日(火),2024年01月09日(火),2024年01月09日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:42,印字時刻 2026/03/28 20:42,印字時刻 2026/03/28 20:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,16,0,0,241,1,0,257,0
,01-02,0,1,15,0,0,241,0,1,256,0
,02-03,1,1,15,0,0,241,1,1,256,0
,03-04,0,0,15,1,0,242,1,0,257,0
,04-05,0,0,15,0,0,242,0,0,257,0
,05-06,0,0,15,0,0,242,0,0,257,0
,06-07,0,0,15,9,4,245,9,4,260,0
,07-08,0,0,15,41,8,279,41,8,294,0
,08-09,16,0,31,169,13,435,185,13,466,0
,09-10,23,11,43,55,32,460,78,43,503,0
,10-11,24,25,42,15,33,441,39,58,483,0
,11-12,22,26,40,11,26,427,33,52,467,0
,12-13,17,26,30,19,34,412,36,60,442,0
,13-14,20,16,33,18,26,403,38,42,436,0
,14-15,31,22,42,23,13,412,54,35,454,0
,15-16,14,21,36,20,21,412,34,42,448,0
,16-17,14,19,30,39,27,423,53,46,453,0
,17-18,13,23,20,21,50,395,34,73,415,0
,18-19,3,7,16,29,88,336,32,95,352,0
,19-20,4,4,16,14,48,303,18,52,319,0
,20-21,1,1,16,2,41,263,3,42,279,0
,21-22,0,0,16,2,30,235,2,30,251,0
,22-23,1,1,16,0,11,224,1,12,240,0
,23-24,0,0,16,1,5,220,1,5,236,0
,合　計,205,204,-,489,510,-,694,714,-,0
,,,,,,,,,,,
,総駐車時間,186:15,186:15,186:15,21172:12,21172:12,21172:12,21358:27,21358:27,21358:27,
,平均駐車時間,0:55,0:55,0:55,41:26,41:26,41:26,29:57,29:57,29:57,
,回転率,1.57,1.57,1.57,0.91,0.91,0.91,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
