0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月12日(金),2024年01月12日(金),2024年01月12日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:46,印字時刻 2026/03/28 20:46,印字時刻 2026/03/28 20:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,18,0,0,21,0
,01-02,0,0,3,0,0,18,0,0,21,0
,02-03,0,0,3,1,0,19,1,0,22,0
,03-04,0,0,3,1,0,20,1,0,23,0
,04-05,0,0,3,5,0,25,5,0,28,0
,05-06,0,0,3,3,0,28,3,0,31,0
,06-07,0,0,3,1,1,28,1,1,31,0
,07-08,12,2,12,19,2,44,31,4,56,0
,08-09,19,14,18,51,5,90,70,19,108,0
,09-10,21,6,31,11,5,97,32,11,128,0
,10-11,16,9,39,2,2,97,18,11,136,0
,11-12,5,15,30,3,1,99,8,16,129,0
,12-13,9,18,21,6,8,96,15,26,117,0
,13-14,3,6,18,2,5,94,5,11,112,0
,14-15,5,7,16,4,9,89,9,16,105,0
,15-16,3,4,15,4,9,84,7,13,99,0
,16-17,2,3,14,1,6,79,3,9,93,0
,17-18,1,6,9,2,20,62,3,26,71,0
,18-19,0,4,5,2,21,42,2,25,47,0
,19-20,3,3,5,2,13,31,5,16,36,0
,20-21,0,3,2,4,8,27,4,11,29,0
,21-22,0,0,2,3,5,25,3,5,27,0
,22-23,0,0,2,0,5,21,0,5,23,0
,23-24,0,0,2,1,3,18,1,3,20,0
,合　計,99,100,-,128,128,-,227,228,-,0
,,,,,,,,,,,
,総駐車時間,268:33,268:33,268:33,1110:18,1110:18,1110:18,1378:51,1378:51,1378:51,
,平均駐車時間,3:10,3:10,3:10,8:57,8:57,8:57,6:36,6:36,6:36,
,回転率,1.35,1.35,1.35,0.96,0.96,0.96,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
