0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月06日(土),2024年01月06日(土),2024年01月06日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:39,印字時刻 2026/03/28 20:39,印字時刻 2026/03/28 20:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,6,240,1,6,255,0
,01-02,0,0,15,0,0,239,0,0,254,0
,02-03,0,0,15,0,0,239,0,0,254,0
,03-04,0,0,15,0,0,239,0,0,254,0
,04-05,1,0,16,0,0,239,1,0,255,0
,05-06,0,0,16,1,1,239,1,1,255,0
,06-07,0,0,16,1,0,240,1,0,256,0
,07-08,0,0,16,7,0,246,7,0,262,0
,08-09,9,1,22,37,5,279,46,6,301,0
,09-10,28,12,41,11,5,285,39,17,326,0
,10-11,24,25,39,6,5,286,30,30,325,0
,11-12,25,26,38,6,2,290,31,28,328,0
,12-13,8,20,26,4,8,286,12,28,312,0
,13-14,9,6,29,6,9,283,15,15,312,0
,14-15,24,14,40,9,1,291,33,15,331,0
,15-16,13,20,32,4,3,292,17,23,324,0
,16-17,4,12,24,10,9,293,14,21,317,0
,17-18,0,7,17,2,16,279,2,23,296,0
,18-19,1,1,17,5,17,267,6,18,284,0
,19-20,3,3,17,2,13,256,5,16,273,0
,20-21,0,2,15,0,14,242,0,16,257,0
,21-22,0,0,15,2,2,241,2,2,256,0
,22-23,0,0,15,1,0,243,1,0,258,0
,23-24,0,0,15,0,1,242,0,1,257,0
,合　計,149,149,-,115,117,-,264,266,-,0
,,,,,,,,,,,
,総駐車時間,175:01,175:01,175:01,2091:43,2091:43,2091:43,2266:44,2266:44,2266:44,
,平均駐車時間,1:10,1:10,1:10,18:41,18:41,18:41,8:39,8:39,8:39,
,回転率,1.16,1.16,1.16,0.2,0.2,0.2,0.38,0.38,0.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
