0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月21日(日),2024年01月21日(日),2024年01月21日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:55,印字時刻 2026/03/28 20:55,印字時刻 2026/03/28 20:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,9,0,3,60,1,8,69,0
,01-02,0,0,9,1,0,61,1,0,70,0
,02-03,1,1,9,0,0,61,1,1,70,0
,03-04,0,0,9,0,0,61,0,0,70,0
,04-05,1,0,10,1,0,62,2,0,72,0
,05-06,5,1,14,2,1,63,7,2,77,0
,06-07,2,1,15,1,0,64,3,1,79,0
,07-08,4,1,18,4,0,68,8,1,86,0
,08-09,6,0,24,6,0,73,12,0,97,0
,09-10,20,3,39,4,1,77,24,4,116,0
,10-11,19,6,54,2,5,74,21,11,128,1
,11-12,26,10,70,5,7,72,31,17,142,0
,12-13,35,17,88,1,3,70,36,20,158,3
,13-14,51,24,116,1,1,70,52,25,186,5
,14-15,160,42,230,2,1,71,162,43,301,6
,15-16,60,90,204,1,2,70,61,92,274,19
,16-17,28,88,143,4,1,73,32,89,216,20
,17-18,27,96,74,1,1,73,28,97,147,36
,18-19,6,41,41,2,1,74,8,42,115,10
,19-20,1,15,25,1,4,71,2,19,96,5
,20-21,2,10,17,0,0,71,2,10,88,0
,21-22,0,6,11,0,7,64,0,13,75,0
,22-23,0,5,6,0,0,64,0,5,70,0
,23-24,0,4,2,1,3,62,1,7,64,0
,合　計,455,466,-,40,41,-,495,507,-,105
,,,,,,,,,,,
,総駐車時間,1503:06,1503:06,1503:06,2103:29,2103:29,2103:29,3606:35,3606:35,3606:35,
,平均駐車時間,3:10,3:10,3:10,38:15,38:15,38:15,6:48,6:48,6:48,
,回転率,0.76,0.76,0.76,0,0,0,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
