0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年01月06日(土),2024年01月06日(土),2024年01月06日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:38,印字時刻 2026/03/28 20:38,印字時刻 2026/03/28 20:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,5,7,0,4,114,3,9,121,0
,01-02,0,0,7,0,0,114,0,0,121,0
,02-03,0,0,7,0,2,112,0,2,119,0
,03-04,0,0,7,0,0,112,0,0,119,0
,04-05,2,0,9,1,0,113,3,0,122,0
,05-06,0,1,8,3,2,114,3,3,122,0
,06-07,4,1,11,5,0,119,9,1,130,0
,07-08,14,2,37,6,6,118,20,8,155,0
,08-09,25,8,51,10,5,124,35,13,175,0
,09-10,132,13,165,29,2,150,161,15,315,1
,10-11,296,109,359,5,0,156,301,109,515,11
,11-12,279,215,423,6,4,158,285,219,581,38
,12-13,255,262,419,2,2,159,257,264,578,58
,13-14,354,271,496,4,3,159,358,274,655,66
,14-15,327,324,503,3,4,158,330,328,661,96
,15-16,333,345,485,3,6,155,336,351,640,83
,16-17,292,372,419,1,3,153,293,375,572,90
,17-18,269,341,339,8,15,146,277,356,485,78
,18-19,197,275,268,2,11,137,199,286,405,51
,19-20,94,204,154,3,9,131,97,213,285,42
,20-21,16,92,75,3,8,126,19,100,201,0
,21-22,5,26,55,0,8,118,5,34,173,0
,22-23,3,12,45,2,4,116,5,16,161,0
,23-24,6,10,41,4,4,116,10,14,157,0
,合　計,2906,2888,-,100,102,-,3006,2990,-,614
,,,,,,,,,,,
,総駐車時間,3863:24,3863:24,3863:24,3391:05,3391:05,3391:05,7254:29,7254:29,7254:29,
,平均駐車時間,1:20,1:20,1:20,36:52,36:52,36:52,2:26,2:26,2:26,
,回転率,2.92,2.92,2.92,0,0,0,3.02,3.02,3.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
