0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月25日(火),2025年11月25日(火),2025年11月25日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,1,17,1,1,23,0
,01-02,0,0,6,0,0,17,0,0,23,0
,02-03,0,0,6,1,0,18,1,0,24,0
,03-04,0,0,6,1,1,18,1,1,24,0
,04-05,0,0,6,6,0,24,6,0,30,0
,05-06,1,0,7,4,0,28,5,0,35,0
,06-07,0,0,7,3,2,29,3,2,36,0
,07-08,0,1,6,30,3,56,30,4,62,0
,08-09,4,2,8,74,8,121,78,10,129,0
,09-10,7,3,12,10,7,125,17,10,137,0
,10-11,2,4,10,2,2,125,4,6,135,0
,11-12,5,4,11,3,3,125,8,7,136,0
,12-13,2,3,10,6,2,129,8,5,139,0
,13-14,4,2,12,5,8,126,9,10,138,0
,14-15,4,5,11,4,7,122,8,12,133,0
,15-16,7,5,13,2,7,118,9,12,131,0
,16-17,4,6,11,6,28,97,10,34,108,0
,17-18,4,5,10,3,41,58,7,46,68,0
,18-19,0,4,6,4,22,41,4,26,47,0
,19-20,0,1,5,3,18,25,3,19,30,0
,20-21,0,0,5,5,2,28,5,2,33,0
,21-22,0,0,5,2,7,23,2,7,28,0
,22-23,0,0,5,0,3,20,0,3,25,0
,23-24,0,0,5,0,0,20,0,0,25,0
,合　計,44,45,-,175,172,-,219,217,-,0
,,,,,,,,,,,
,総駐車時間,55:07,55:07,55:07,1809:51,1809:51,1809:51,1864:58,1864:58,1864:58,
,平均駐車時間,1:25,1:25,1:25,10:31,10:31,10:31,8:50,8:50,8:50,
,回転率,0.62,0.62,0.62,1.33,1.33,1.33,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
