0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月07日(金),2025年11月07日(金),2025年11月07日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,6,232,0,6,232,0
,01-02,0,0,0,0,1,231,0,1,231,0
,02-03,0,0,0,0,0,231,0,0,231,0
,03-04,0,0,0,1,0,232,1,0,232,0
,04-05,0,0,0,1,1,232,1,1,232,0
,05-06,0,0,0,2,0,234,2,0,234,0
,06-07,0,0,0,13,2,244,13,2,244,0
,07-08,5,2,2,37,8,274,42,10,276,0
,08-09,13,1,13,158,14,414,171,15,427,0
,09-10,36,10,40,70,45,445,106,55,485,0
,10-11,35,27,47,22,35,432,57,62,479,0
,11-12,11,25,35,17,31,415,28,56,450,0
,12-13,11,21,25,22,40,397,33,61,422,0
,13-14,19,14,31,21,29,388,40,43,419,0
,14-15,25,18,37,23,18,394,48,36,431,0
,15-16,16,28,25,31,15,411,47,43,436,0
,16-17,11,22,15,37,23,423,48,45,438,0
,17-18,13,15,12,44,58,414,57,73,426,0
,18-19,6,11,7,32,64,379,38,75,386,0
,19-20,4,4,6,19,63,336,23,67,342,0
,20-21,4,7,4,7,44,298,11,51,302,0
,21-22,0,4,0,1,22,277,1,26,277,0
,22-23,1,1,0,1,14,264,2,15,264,0
,23-24,1,1,0,0,8,256,1,9,256,0
,合　計,211,211,-,559,541,-,770,752,-,0
,,,,,,,,,,,
,総駐車時間,268:22,268:22,268:22,8034:48,8034:48,8034:48,8303:10,8303:10,8303:10,
,平均駐車時間,1:17,1:17,1:17,15:58,15:58,15:58,11:41,11:41,11:41,
,回転率,0.3,0.3,0.3,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
