0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月27日(木),2025年11月27日(木),2025年11月27日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/12/06 18:56,印字時刻 2025/12/06 18:56,印字時刻 2025/12/06 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,2,1,146,2,2,151,0
,01-02,0,0,5,0,0,146,0,0,151,0
,02-03,0,0,5,0,0,146,0,0,151,0
,03-04,0,1,4,0,0,146,0,1,150,0
,04-05,0,0,4,2,1,147,2,1,151,0
,05-06,0,0,4,4,0,151,4,0,155,0
,06-07,1,2,3,19,2,167,20,4,170,0
,07-08,8,3,8,73,10,228,81,13,236,0
,08-09,21,2,27,162,17,372,183,19,399,0
,09-10,36,4,59,22,24,374,58,28,433,0
,10-11,30,20,71,14,18,371,44,38,442,3
,11-12,18,35,52,12,12,370,30,47,422,4
,12-13,22,22,52,15,17,370,37,39,422,1
,13-14,16,17,51,14,20,363,30,37,414,4
,14-15,22,19,54,19,8,373,41,27,427,2
,15-16,15,18,51,16,19,371,31,37,422,1
,16-17,18,28,41,18,15,373,36,43,414,7
,17-18,22,17,45,12,94,292,34,111,337,2
,18-19,13,23,36,11,66,237,24,89,273,6
,19-20,3,12,27,3,49,190,6,61,217,4
,20-21,0,16,13,5,39,156,5,55,169,0
,21-22,2,5,8,3,13,146,5,18,154,0
,22-23,1,4,5,1,5,142,2,9,147,0
,23-24,0,2,3,3,2,143,3,4,146,0
,合　計,248,251,-,430,432,-,678,683,-,34
,,,,,,,,,,,
,総駐車時間,731:31,731:31,731:31,5994:05,5994:05,5994:05,6725:36,6725:36,6725:36,
,平均駐車時間,2:56,2:56,2:56,13:32,13:32,13:32,9:43,9:43,9:43,
,回転率,1.13,1.13,1.13,1.16,1.16,1.16,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
