0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月08日(土),2025年11月08日(土),2025年11月08日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:36,印字時刻 2025/11/21 13:36,印字時刻 2025/11/21 13:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,22,2,1,129,2,3,151,0
,01-02,1,3,20,0,0,129,1,3,149,0
,02-03,0,0,20,1,0,130,1,0,150,0
,03-04,0,0,20,0,3,127,0,3,147,0
,04-05,0,3,17,0,0,127,0,3,144,0
,05-06,0,0,17,3,1,129,3,1,146,0
,06-07,0,1,16,7,2,134,7,3,150,0
,07-08,3,2,17,11,13,134,14,15,151,0
,08-09,1,0,18,20,10,142,21,10,160,0
,09-10,41,6,51,11,11,142,52,17,193,0
,10-11,53,7,96,5,6,141,58,13,237,0
,11-12,53,21,129,9,3,147,62,24,276,0
,12-13,68,26,171,9,3,153,77,29,324,0
,13-14,82,30,225,7,9,151,89,39,376,0
,14-15,26,33,220,7,8,150,33,41,370,0
,15-16,13,71,165,11,6,155,24,77,320,0
,16-17,10,83,88,4,8,151,14,91,239,0
,17-18,8,25,70,16,15,152,24,40,222,0
,18-19,4,11,63,12,14,150,16,25,213,0
,19-20,5,41,26,6,4,152,11,45,178,0
,20-21,5,5,27,5,6,151,10,11,178,0
,21-22,3,4,26,1,11,141,4,15,167,0
,22-23,1,2,25,1,7,135,2,9,160,0
,23-24,0,2,23,0,3,132,0,5,155,0
,合　計,377,378,-,148,144,-,525,522,-,0
,,,,,,,,,,,
,総駐車時間,1174:49,1174:49,1174:49,1670:50,1670:50,1670:50,2845:39,2845:39,2845:39,
,平均駐車時間,3:08,3:08,3:08,13:09,13:09,13:09,5:40,5:40,5:40,
,回転率,0.7,0.7,0.7,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
