0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月26日(水),2025年11月26日(水),2025年11月26日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44,印字時刻 2025/12/01 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,239,0,2,243,0
,01-02,0,0,4,0,1,238,0,1,242,0
,02-03,1,1,4,0,0,238,1,1,242,0
,03-04,0,0,4,0,0,238,0,0,242,0
,04-05,0,0,4,0,0,238,0,0,242,0
,05-06,0,0,4,2,1,239,2,1,243,0
,06-07,0,0,4,10,2,243,10,2,247,0
,07-08,6,2,8,32,15,265,38,17,273,0
,08-09,10,1,17,154,29,389,164,30,406,0
,09-10,24,9,32,58,39,407,82,48,439,0
,10-11,21,19,35,24,50,383,45,69,418,0
,11-12,15,19,31,13,18,375,28,37,406,0
,12-13,16,21,25,17,23,370,33,44,395,0
,13-14,16,16,25,20,26,365,36,42,390,0
,14-15,15,18,24,17,12,370,32,30,394,0
,15-16,16,17,21,31,13,388,47,30,409,0
,16-17,5,11,15,33,28,393,38,39,408,0
,17-18,5,7,13,43,55,381,48,62,394,0
,18-19,5,6,12,33,75,339,38,81,351,0
,19-20,3,5,10,18,49,308,21,54,318,0
,20-21,2,5,7,7,33,283,9,38,290,0
,21-22,0,2,5,4,40,247,4,42,252,0
,22-23,0,1,4,2,20,228,2,21,232,0
,23-24,1,1,4,2,7,223,3,8,227,0
,合　計,161,161,-,520,538,-,681,699,-,0
,,,,,,,,,,,
,総駐車時間,189:53,189:53,189:53,8342:46,8342:46,8342:46,8532:39,8532:39,8532:39,
,平均駐車時間,1:10,1:10,1:10,15:41,15:41,15:41,12:18,12:18,12:18,
,回転率,0.23,0.23,0.23,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
